,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
92,92,f_1,0.7396384740378908,1.0,-2.7309935207366873,83.61739624033555,864.4516427839818,24.337983885296715,520.0622642377391,Converged,36.7442071670132,23.47796151696093,0.07392249298594908,41020.51458497908,43320.76236322042,216.35888205403788,4275.805557200471,238.8643472931655,1044.7392363491736,4597.916555131324
93,93,f_1,0.6873986340021544,1.0,-2.181561701113954,96.30054173863518,1265.3045043706445,106.27557395081669,509.1430312751402,Converged,11.786133054503352,107.10466902015564,0.08629777663218775,42645.77870085054,44657.69818907904,284.70528807180585,2417.038023865072,270.33482246071446,1358.46901440632,8505.572224147316
94,94,f_1,0.6692581441105948,1.0,-1.2708764785212976,-1210.983950853209,3158445.606370334,52.31832892787543,366.5073472712978,Converged,0.4368235180154443,53.13641091894392,0.5780674597320619,557104.9092918645,631014.9338738397,3548.581929498922,215540.37918192602,1946.5802293731574,8457.589203558167,282655.5540099742
95,95,f_1,1.2723130574240693,1.0,-2.3377167221106254,91.99174146230892,838.8578338396113,25.183978015514143,520.4471186754404,Converged,15.74887314448938,26.31194656889853,0.07357110126987508,41120.254561847425,43167.808534640746,215.17266557240998,1236.6469644014362,206.73101867857503,1096.6073121667334,4798.929841255014
96,96,f_1,0.013438657097113636,1.0,-1.8432374642705414,102.83384568425943,2069.509370529761,106.9610600922068,505.65198024210895,Converged,6.3374555119680736,107.07698531421268,0.1017057663844951,45507.23229652561,48330.10613514136,346.401698646002,7687.886572962988,319.6148511190898,1665.430832068839,17042.49007467696
97,97,f_1,0.19956136529834947,1.0,-2.2920420800681347,92.50985585972256,845.0553828181751,39.59104750299722,520.3020339384241,Converged,15.38255176500536,40.03777042080909,0.07314201831165108,41059.40018629024,43204.2090323337,234.50277502928074,1272.2522456949819,233.83417373365756,1162.8045823511177,4615.453992929496
98,98,f_1,0.018342451573699774,1.0,-2.2903810242179565,154.1096260752446,26845.17317593611,46.919764595655465,477.47916196943686,Converged,15.51337598246755,46.784330288429786,0.19959324790348904,81153.00013843855,88213.14102858119,926.0864057156355,20560.701124859475,835.4421449695182,2948.746424019223,67100.11576375192
99,99,f_1,0.030825408475262526,1.0,-2.210595750221183,97.97136663578394,1418.550449358201,43.7933435881729,511.4283631854995,Converged,13.210090370449961,43.61777192623607,0.08997943935897999,41776.625211338935,43951.516548987616,298.2242341695843,20057.857670194553,280.0187765551945,1388.3345125580272,10184.414157645564
100,100,f_1,0.019785788476776638,1.0,-1.728649662550211,98.95910984391537,1278.6279897814145,85.27193693894772,477.58989524870196,Converged,5.030347029594623,85.13127497366649,0.09180470440528979,54474.571647111545,57352.6306975189,300.5816272703402,5039.1779003156025,297.81590235803014,1341.1469842222414,7402.329890672793
101,101,f_1,0.003284260834085316,1.0,-1.3663031254140012,121.12773963869944,3301.479794779264,45.209800862620455,331.3746729457862,Converged,2.4433866334534287,45.15249239174498,0.14135129801268007,202764.2441438574,219361.62688836828,487.46731816245017,29586.078578183686,509.7830579277758,1961.4083435867003,10809.243891052125
102,102,f_1,0.6275179659493286,1.0,-2.504145088644108,102.08228999574997,2048.3957411110932,17.69667181521301,504.993887366958,Converged,23.181232909176288,16.90451149939977,0.10243346756286559,44209.2265736511,46780.25888073479,345.9889199209717,3322.4907366955526,326.84666454966055,1548.41385489487,11283.797541689844
103,103,f_1,0.4675468118479748,1.0,-2.437366488972491,76.92127971385557,1042.981201289609,60.49740793991913,534.6108821174903,Converged,20.366663791822816,59.81363399200361,0.07226202835199906,40827.880461588975,43071.26435386483,258.520035037445,865.807059989473,307.3566877884984,1365.1503241038017,3131.117875241205
104,104,f_1,1.4731848284959859,1.0,-2.4724701801703786,95.6348197301829,1459.6805441550343,52.6274892324997,529.1716969964853,Converged,20.828763852742895,51.41374097668386,0.09128461305220237,41070.71977606553,42957.57991598635,360.3621568022959,185398.9298503887,445.0386598095424,1047.6441440362212,5398.462863752926
105,105,f_1,1.682389359971954,1.0,-3.0664134922984903,112.36797135883397,1755.635798231954,146.28015617714198,552.5435066821997,Converged,71.62623859677069,147.57722570495147,0.10487484791619966,40910.41285769078,42710.323032354085,373.0394190439785,22814.72781993413,226.98415402669443,1138.2272403352972,2462.8608513078275
106,106,f_1,1.8501837559567427,1.0,-2.1608632364088103,96.79295889911577,1275.9832786156996,172.17759927665097,512.1085237948128,Converged,9.954018740548008,170.8173846774216,0.0864495423168463,41600.066993581335,43690.93302850832,284.48067006523627,3334.4438214042507,271.9265745224563,1357.7683285928945,8347.791526425239
107,107,f_1,0.7052265305599356,1.0,-2.362096960709587,94.96789363403595,1182.6957866280745,100.37850757059627,507.0153856712691,Converged,17.207281960209457,99.5387299032581,0.08496769967000908,43083.2510814331,45488.986590809225,275.0304807403915,4256.791591632333,271.62956654285586,1340.1629476583564,7630.122431605536
108,108,f_1,77.74313159545241,1.0,-3.625143571742729,103.38868584691151,2202.8401587439976,121.39707545473046,506.35890867989224,Converged,56.176041588092176,112.57986889054855,0.10348320638151451,44155.00560004403,46936.99165145076,359.72213374313753,2806.9299208090733,338.24855580068646,1663.496302701248,15140.789390189451
109,109,f_1,0.05796355009557731,1.0,-1.6754234777523647,94.55320953261051,1148.0751982062168,76.81167115191849,519.8962260421365,Converged,4.481854675262639,77.05242735660609,0.08185783781121522,41223.550568687475,43408.83999829521,264.71045975474846,1338.1143637021773,259.44880972129386,1380.633697369329,4927.966100090104
110,110,f_1,0.12894980246888763,1.0,-2.2494955234955225,98.35202152595875,1322.5503121043098,16.262240668083024,488.44063875094474,Converged,14.18268596825942,15.903144855702974,0.09090992173281563,49421.864452187016,52355.0047647585,300.43639015604026,3901.7310528067605,289.8693990479969,1379.183856050628,8588.604633267876
111,111,f_1,0.623914127265497,1.0,-2.1899286116841887,100.0623940730745,1492.6626529226833,49.02760136909851,510.7172660913895,Converged,12.064474866225055,48.237719018830134,0.0913524619953396,42202.497659816174,44453.22616111666,307.0042098661244,3190.943075673017,289.51848085423694,1423.6426748063602,11016.106687257825
112,112,f_1,1.114511547065441,1.0,-2.2190390025500406,105.2946770745201,2293.681974250168,84.98052508636752,494.4425820171869,Converged,12.299878019317475,83.92482079677434,0.10601845879652955,50365.96420701911,53640.754995825926,377.7986590209139,6451.485724882472,345.9078344125907,1505.96047039835,19644.42892951814
113,113,f_1,0.2749457650055454,1.0,-2.204202482403857,97.0402954484961,1360.9777419920727,22.536975239048274,511.46848004532654,Converged,12.794802514095636,23.06132794954527,0.08850911466329044,41762.7786547018,43931.52272594705,291.6906209836406,9157.536940012582,277.47716456145787,1458.2534145413806,8234.018583052119
114,114,f_1,0.8738887920474815,1.0,-2.4474181305470415,90.93379208695644,852.1335720174111,87.02006400933227,521.5688449166033,Converged,20.369897611403076,87.95488420169414,0.07293413265031891,40966.47561106523,43153.16160611616,230.87810704783914,2400.0235633439247,231.83229666808182,1249.8779879681115,4246.244166000945
115,115,f_1,4.826389387632772,1.0,-2.7052529583214477,101.83174538757524,1321.9934597486458,31.10881877121966,504.67474079772126,Converged,30.379170245335672,28.91191426996505,0.08853183059211193,43702.820301301035,46062.08592828508,291.70607001959075,3686.7184830117335,279.7971065536422,1358.4523433912652,9244.75466674132
116,116,f_1,0.008806277235794795,1.0,-2.772290849623509,119.81871979009014,1863.3540625208584,64.1818498323868,572.1629049203117,Converged,40.71059258610239,64.08800806537555,0.0974885406662048,40712.18621350379,42845.33579307531,384.6611830475921,590.9107934616034,337.0267989638382,873.0581506256025,1933.7729554920995
117,117,f_1,0.015187264810090022,1.0,-1.529785910434165,150.72232224795866,53718.84509560412,94.79685098442846,476.57153148278496,Converged,3.3777115927878185,94.67361436320697,0.127636781056259,175740.68859426936,193866.6567380769,1730.8888228842086,75406.51342501226,1053.6611566473234,2476.2671885551445,261182.98084727974
118,118,f_1,0.9547947193562066,1.0,-2.4325710569828187,99.4374640220792,1472.4684035626246,15.155549494928835,503.12383584256384,Converged,19.66234722029094,14.178413517003445,0.09191230706017514,44703.97459743321,47112.41608949913,310.3077668056252,4519.515670740953,290.90873610470055,1374.777987185661,11800.86753742386
119,119,f_1,0.03176175972041397,1.0,-1.1387593372809552,-36.259598761187945,202470.81557599647,73.81522084181562,406.16298144808155,Converged,1.520054924330907,73.99343913414391,0.34700710398086243,186006.27830002317,223538.14052323985,1732.4536472133047,59600.20227001617,1610.175827899659,4033.6117496547386,105605.76404082299
120,120,f_1,1.8255995669141099,1.0,-2.1581212009442825,93.71094896718166,990.8748053545022,110.74062555747322,517.1242667114999,Converged,9.917328092061439,109.3894780574148,0.07821248973639769,41234.834857012764,43441.93820678839,252.22033677807008,1435.772028208357,245.90332218693567,1290.1111875709068,5384.851504723118
121,121,f_1,4.70309817620921,1.0,-2.1930913343589475,99.36415728125031,1285.865854255495,115.57014769350342,477.6383464784487,Converged,4.642617801731603,113.40148493129044,0.09047338711788672,53843.676516565596,56842.10145827153,309.07091129243605,4541.5836516090785,296.61967332486716,1383.7018530906857,8507.671685860301
122,122,f_1,1.375567345688924,1.0,-1.8432963695738105,103.93403601074598,2178.0992445926786,117.33238325264983,485.6298240861337,Converged,4.756541404865857,118.50522908467079,0.10776752431867594,52061.23699170119,55087.66814595826,369.3679328032087,4254.790484019036,354.96632258653386,1700.2161635838318,8127.7258067467865
123,123,f_1,0.713591986465387,1.0,-1.8527013843111177,97.35312651601225,1366.0791618822177,83.65271235103054,512.3351378653829,Converged,5.7121821718035335,84.49745609114667,0.08833199086509527,41588.13043399272,43734.60991807731,293.40668443866116,21853.37337003361,278.2352602097702,1492.4190090431332,8961.550849456353
124,124,f_1,40.47487383163132,0.0,-22.09754423637426,178.1120649323584,39808.303522726215,159.43607308206265,482.0730929894569,Converged,0.9545112727864762,153.0740864558875,0.12462257807334544,131073.12695911538,143824.85888906362,1410.8514694463308,70936.46156522747,1083.5016126183461,3183.5576811529704,236233.93410674995
125,125,f_1,1.6913888958809804,1.0,-2.1098817547129443,100.23931857877942,1436.6599581497444,69.2119561887159,511.43305771631367,Converged,8.963812616256746,70.51249026973069,0.08986928370117309,42066.309763555706,44322.65403116945,315.02511036368907,2157.927563722319,282.2370714456886,1452.7812859627973,10680.671436187584
126,126,f_1,0.4454657773767018,1.0,-1.35929011765205,147.03649321044696,54783.51489077387,29.29990561957976,349.96353720155446,Converged,1.9109262242564,28.632473392775644,0.27567180050753437,232326.9361039259,252906.6552842052,1076.6874911089114,29299.371345975895,1089.6269233396047,3265.3792339753904,57202.0608526563
127,127,f_1,3.495185110262142,1.0,-2.0758539414877415,128.36590219320286,8723.471839004907,88.81932318758552,501.01278637407756,Converged,5.087987508642982,86.94978177048289,0.1360781249190905,65892.14494079474,71014.73992517599,637.8700292193329,5179.019988258303,517.4935710265559,2293.683239886296,64072.09787517987
128,128,f_1,21.426416006831275,1.0,-2.9926229343932107,84.79727296454746,1291.2959217103096,102.86384545995045,522.7895018451633,Converged,33.14800289332106,98.23497777909898,0.08631278436654219,41001.47657999885,42792.51572901047,279.5287212468332,76118.50904259345,293.56264722359606,1482.892322228788,4418.414376327724
129,129,f_1,0.1805548876624442,1.0,-2.359583118147472,97.22226900972298,1252.5173791200464,28.026028525253835,510.631110358676,Converged,17.65577235829187,27.601111018362857,0.0860152927153344,41802.38420629607,44182.78109085364,284.99674307011134,205623.72396384054,271.05622747344233,1367.779746170556,9290.998632830135
130,130,f_1,17.711974557334017,1.0,-2.8599871043994964,97.31544146920096,1378.5411930049195,147.5910505577496,510.1973482658084,Converged,20.131070950838193,151.7996102350423,0.08915927189642296,41862.09583923973,44292.59251558482,295.519806690738,4364.053749043332,281.27680773119164,1436.51511013681,9939.638228526117
131,131,f_1,0.10048669487353522,1.0,-2.0623338161187634,97.7916571622719,1419.5458206682356,36.53075572727464,511.8579949349586,Converged,9.742288807087562,36.21375936314165,0.08989517208098592,41669.071493672236,44185.369401544944,299.2335739977959,2203.8984575894965,283.70984683442134,1320.6884516928947,9757.663877490304
132,132,f_1,0.19762070154816785,1.0,-1.983663637738364,96.96768111468536,1448.7559103690483,92.69804025728774,511.65012028921615,Converged,8.210223393387878,92.25349475731258,0.09048384010151907,41844.90370133714,44128.6192794281,305.2509843676661,2993.6354121699196,284.4135299934521,1358.1133868892202,10237.18495443222
133,133,f_1,0.06737696545388516,1.0,-0.18908001754155557,228.87038462576052,68384.95102383214,65.17258210426476,263.863321346764,Converged,0.14679890846309718,65.43215283731047,0.272933368136785,898779.9068997848,992683.5859387398,1053.689794840942,89892.33673063657,1075.0463710018307,3387.817382352326,85734.95692965272
134,134,f_1,8.095640859711509,1.0,-2.609590451041125,94.38310649083449,923.836286788467,70.15190232730384,517.140360345179,Converged,19.357720316318478,67.30661835910111,0.07584839897849054,40904.3182995777,43110.78302749561,246.06361853052675,1426.2756649611727,246.06191297771042,1158.6482297504474,5634.476470299268
135,135,f_1,0.9816586850777821,1.0,-2.051003989952271,99.34710522780239,1664.3917218671036,44.53909068510147,511.39866358447387,Converged,8.58275739701594,43.54830378315041,0.09500103761611665,42633.03058658276,44998.309506788624,313.0807008321761,2647.9139865774837,297.60579847426357,1587.316465837397,7157.122945474934
136,136,f_1,0.0007479330905008957,1.0,-2.7601235721655555,98.03680317984474,1512.713834002943,40.40964892624007,549.986060725893,Converged,39.73972261597328,40.436997291648275,0.08302538488325062,40661.67194123711,42853.41388098046,250.76641829059173,803.8927268301799,328.9161143305788,2025.0745698329442,2532.960049149552
137,137,f_1,91.89341913839407,1.0,-4.064822338407607,86.47747782827791,889.8539104922872,123.73679494730393,517.7039841881908,Converged,32.80527232525037,114.15068942220178,0.0746655793556901,41282.80068185881,43060.866974962686,243.28118226447563,1356.7836382115206,240.98991421228376,1052.5017591252433,4961.060995933518
138,138,f_1,5.205948505909029,1.0,-2.3355565722634815,112.09793213195776,3382.3721379277276,152.1438517915687,485.3383942568457,Converged,3.002829300286521,149.8621970179649,0.12043588265043137,54564.155885527674,58184.9794328698,427.4625069651608,6661.196274573906,394.74244330842873,1961.1092469594207,21122.191447924008
139,139,f_1,0.20558562437598862,1.0,-2.186590817987362,100.15365519880645,1678.0706776027507,109.13734449846272,509.0145505887653,Converged,12.41297648148793,108.68392898882946,0.09524503128633072,42899.434922619395,45240.90904476572,320.5279787513587,3102.9265979927836,301.8606901428872,1496.5373675282674,11792.29455820329
140,140,f_1,1.128781741972571,1.0,-1.9287335556360823,105.66586802520901,2561.0851935586784,105.87426172238038,503.8066081691197,Converged,6.298992361696037,106.93670312875184,0.10938982927491471,47086.17824028878,49714.965543321814,377.540443584252,3565.9301170126546,352.1166818833151,1553.0812620124416,19023.558369753035
141,141,f_1,9.233157168595836,0.0,-3.3241455816223393,132.01250381659926,9472.092627783095,116.96156439995727,378.2610560914235,Converged,2.328571728699899,113.922953340839,0.1613531345847189,159486.64524735996,172274.48346907392,675.3474677933577,35433.93535445,633.8244038236534,2172.932266838795,43748.409710611915
142,142,f_1,2.722696387973368,1.0,-2.2402172189401135,87.93492411402238,796.540794455041,16.40242582869513,519.9842400034578,Converged,10.958306849118117,18.05248533912903,0.07385876402291949,41119.44587684567,43289.89031699777,225.91636891134038,1296.9884338217566,229.21092333701074,1097.3496037745524,4741.933230239418
143,143,f_1,0.10265655367862092,1.0,-0.459717673544373,480.51475398110193,1132110.48432173,115.53680217352081,242.67895917547807,Converged,0.2746691796928644,115.85720278787512,0.5982918792378132,1075164.2202045163,1166722.6463805211,2383.2384796002198,189240.69856384373,2420.407656359421,6936.52624975311,77686.12646778759
144,144,f_1,1.5273266095269145,1.0,-1.8348387604426737,112.67455363975019,1184.4039124824967,79.65352884662514,497.27997631064494,Converged,4.420754773776935,80.88937940778814,0.08638573388132495,50553.751714152204,53354.85215970722,330.8994305269396,5405.765501979693,275.9816466622132,1112.4294347722785,15938.174283149167
145,145,f_1,0.17038528697046773,1.0,-2.141126021061023,98.52634889672082,1472.4398161369215,45.22561785546601,511.64420278113107,Converged,11.351674551839324,45.63839538267706,0.09100228369986,41891.52970091979,44015.88485438693,303.8443358407791,3195.52012509857,285.1907371861077,1412.3868788898403,10477.086014483835
146,146,f_1,8.266464797696463,0.0,-10.904538487748084,152.13633024966109,93328.70336899196,129.31050949382185,439.18461013597926,Converged,0.39554963415139355,132.18565554188558,0.15897057045770138,223184.90263408833,246812.72224981722,1973.5855354808255,95880.03717469894,1426.5219292300092,2707.5278778598295,268434.10535398975
147,147,f_1,0.04741176672094608,1.0,-2.275654642735047,98.12087242136133,1445.945726979804,23.421697331509506,511.2509084909141,Converged,15.033461297735357,23.203954899445964,0.09029101415350627,41773.26180898871,44024.48317334511,300.5045717489545,19820.45536121424,284.5580049391312,1400.8954641045063,10177.401030996012
148,148,f_1,0.001327056029353957,1.0,-1.1756105923358309,170.44289531402117,41590.606844532114,83.67930519399013,380.83837373431186,Converged,1.6695418640301796,83.6428764137559,0.2580930031339357,164584.0614017479,180251.58248216746,1039.4067846503017,33711.64318373517,995.7719256417084,3203.233010594752,47300.028812860684
149,149,f_1,0.352731817129406,1.0,-1.555471913123209,112.40925736432682,3145.808004700003,96.98669966693596,446.21976145464845,Converged,3.1988754155745482,96.3927873694295,0.12581453762212103,70966.26638808385,74990.4286050856,448.2838186949296,7740.344648576794,425.0768755274979,1757.7682920274844,15443.748467650092
150,150,f_1,82.72904021886411,0.0,-4.869937106477194,95.13430368317182,1510.5630549707098,155.2987420606062,509.5107187133478,Converged,16.159659526155338,146.2031914879985,0.09369813410019738,41844.0904906895,43932.10126986239,305.94060332360834,2216.1956175856817,291.2600738054848,1449.1644406772457,10535.053377572222
151,151,f_1,0.6112207790794048,1.0,-1.6074807350756832,110.74602828752155,2975.291574763645,25.959202297153595,451.8265455569511,Converged,3.291679021188884,25.177396196461483,0.12467617296778402,67225.9568143367,71230.13538416852,428.15781005205747,8099.166416730294,416.1517905835706,1737.9966882022215,12123.72803955211
152,152,f_1,2.661276131303391,1.0,-2.3202400085563397,99.54541419878952,1532.9577060821075,65.22604643118042,511.0864680662995,Converged,13.546834676284789,66.85738825045172,0.09187162854767009,42163.04797966084,44390.07368318584,308.18819966123766,2321.382178406765,291.3352344470573,1429.1696184589343,11179.882437969509
153,153,f_1,0.12940297221825864,1.0,-1.892330095435595,102.72677012579003,2074.501661116362,67.76283231037718,507.20544792033223,Converged,6.875485106294491,68.12255855659541,0.1022050638487846,44553.1702337772,47001.400643112414,350.71288101105796,4085.9701314788085,324.9414199711569,1574.4913871390982,15387.31961583734
154,154,f_1,3.686000449297634e-05,1.0,-1.8884368918853636,100.56474031106228,1563.6991782274927,25.71563335959607,499.7090916584003,Converged,6.951736017584835,25.721704603660754,0.09437316626850988,46098.96401470101,48612.30438363136,328.62789125214204,30933.43639196188,294.24578315644186,1390.0181020001787,12368.53370262377
155,155,f_1,0.06286066303126467,1.0,-2.22180688593307,99.73494959669978,1599.432709091786,40.8065504913647,509.9267060651888,Converged,13.478190024616197,40.55583020293302,0.0936390440443642,42413.2151216176,45131.74295663185,315.7557126152332,3024.4587823658053,295.571539031115,1441.8291532010103,11911.125911036597
156,156,f_1,0.1438910208379806,1.0,-1.6922841431425573,98.17023184064027,1093.046479546102,93.90161508823294,470.5527019479939,Converged,4.549716151367193,94.2809447876212,0.08751739000639794,58875.21287028617,62264.194312345746,280.74217669090257,6126.724306556956,286.936699901322,1417.5167549262617,5948.7520492118965
157,157,f_1,0.3027877926425045,1.0,-1.7462097163963093,98.33810490375558,1614.1453210744405,74.7047483437,510.0666853283567,Converged,4.918383425196453,75.25500991117724,0.09404535602442982,42781.903838998696,45096.32043960154,313.3998679698584,2896.2004826467264,296.1722483919222,1447.590031703438,12080.617093200523
158,158,f_1,0.1120303202621582,1.0,-2.06577465945026,94.40312637668225,1008.7591440267017,102.93839516872013,516.3192488260427,Converged,9.798594404732285,103.27310447582431,0.07862392205912305,41419.47300565937,43574.71841095808,250.38915024430733,1613.8424588204985,255.98391844873078,1272.6279891529377,5495.256363522749
159,159,f_1,0.17702235255709037,1.0,-1.9064971656439402,100.7554387770218,1718.2914887198806,63.12560145892624,499.21107019427905,Converged,7.028194226727692,63.546341702493564,0.09748499844873565,45966.98283520254,48678.960867240065,328.3594069774599,3588.604295230346,311.161665792504,1488.8732859965053,11058.020574111812
