,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
86,12,g_2,1.4391458330061301e-11,1.0,9.563234821551964,-273.79346376722094,67025.66423636535,1.3283805244660698,-219.8094058064753,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',7.712515071034431e-10,1.3283843180736312,68258467.55030693,81141693.93669562,56689346.350569814,371161.9270259896,525114.9170766897,2606029.4269498056,801834.756506892,2547466.314032968
87,12,g_3,0.00015103781601026717,1.0,0.3359482701643888,-61.090306866565015,851.3366333979111,-2.27256314010242,18.757074964298315,Converged,0.08113546141987626,-2.2602733957596657,46905.47357200897,46095.895400271314,50961.18631343229,172842.34332468637,9686.101679266172,138176.6151440019,127142.9051060371,10403.911781483575
88,12,g_4,545550531.5879447,1.0,-11.6926809030195,-1630009.488901686,3085639147083.991,-458379.70760888327,513.0838300567663,Converged,1632316827.1782227,-481736.730783679,11684.35523564645,12962789.658339595,13710735.60859193,6742.9047963975945,11826235.323652763,1110.7054851994646,11220333.464232339,11844956.217355544
89,12,g_5,34998840081.62746,1.0,-13.558303976996166,-1426962.6725997431,6581587192492.272,-737893.9427494658,554.825799690256,Converged,34399319935.19141,-550814.1734487008,2670614519.358599,10106.00472426627,2689121120.764652,1471.6824770944918,5474.7531415916865,3277389819.8102894,1375.4796340731457,2899267231.4591813
90,12,g_6,10022884899.966814,1.0,-13.019267900115723,241889.77731241373,4691202559415.052,173175.5465358728,549.9622524581326,Converged,19218371218.770508,273289.9056456769,27615310.38889468,33656012.00584554,9177.724457801954,42507219.62742175,1257.3429079297578,48312341.3109093,45220073.53041108,1225.1342257725216
91,13,f_1,866.0798504882723,1.0,-4.889968702372122,15681.332587577921,19187630.289907914,16597.308209190778,251.98253616931956,Converged,1679.9568116515875,16626.737443813654,26803.105383685634,26611.762384417572,26625.426267155406,2704099.793778691,3660161.655451654,3472456.918036617,3319021.37609987,3449901.531980891
92,13,g_1,6.362676236623998e-11,1.0,8.251956329090053,1.4250025065707472,3173.4758848504625,-0.6129571445194575,-217.1428723959113,Converged,1.0757048585219309e-08,-0.6129651211579955,12255530.463177651,13671305.097139405,12893472.058774926,150560.81641032486,1314378.6567033054,100297.00152212357,1272710.6796394852,1243605.17585636
93,13,g_2,2.1468540377528842e-10,1.0,7.222419200043437,0.18741940427357948,9842.230387921962,3.1320151512024053,-155.95832624065855,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',8.460665412712842e-08,3.132000499055676,1892350.8348869742,1804962.600717586,2105302.9148893235,175308.0288056498,190079.4957035942,15687250.068303488,188282.13428717488,17793779.553880136
94,13,g_3,7.0576504468276874e-12,1.0,8.487245813556806,-346.0816091956522,1430159.3704997902,-3.16594917196295,-138.54397034589226,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',6.752088665962219e-09,-3.1659465153390687,26089565.538909007,24755873.59311934,22068085.40566141,1200349.9293086333,1323520.5818466533,1481965.2920413169,1636892.7694784747,461603.32583175134
95,13,g_4,26802876.06821391,1.0,-11.976653087555665,-1644738.9688468438,3061704336741.761,-126582.53050485137,520.5842744622639,Converged,3996651713.9140625,-131759.67992013908,10747.291820323233,243141.9121859931,259638.7009283063,5734.940194542317,219017.76241615298,1073.2731873260677,204083.6458820902,220504.72362222226
96,13,g_5,193824277.14911306,1.0,-12.165623961483329,-258262.80753153845,5987312443055.133,-5145214.929322484,557.8333814187532,Converged,5674297302.6015625,-5131292.850557116,5757227.279429981,9832.186077808734,5284558.522741728,1406.9679387032666,4977.208434297017,553722.4963814842,1294.868022306363,225434.6271602473
97,13,g_6,690970879.2932204,1.0,-12.18805309367272,214898.38193155293,4671415088086.052,1079703.0476679227,551.2507307650683,Converged,5403758392.583008,1105989.3726163292,2558235.3050462715,1664204.594526379,9085.287077098801,37090.18018992003,1270.872302613372,135874.37024850462,154773.40284905245,1194.714099713076
98,14,f_1,0.02824751673724655,1.0,-0.9225190475302185,18846.217580107674,2168738178.3022017,12252.50090649508,127.30973993320154,Converged,0.9785275459289551,12252.332836519363,337774.48750686203,307999.83354093134,331122.4493953869,116210320890.10355,145573660768.84915,143341332443.4031,113857457769.21127,136102716729.8674
99,14,g_1,2.7499906218336106e-11,1.0,8.10530351264631,1.535579192370004,1631.7648425608927,1.043166832450605,-183.18346417608032,Converged,1.4481656762654893e-08,1.043172076485904,1529486.9879872801,1330566.2983784417,1462433.2557094705,92792.11975788685,9841920.906468509,90384.29286979856,10163213.299710175,8936537.704480767
100,14,g_2,5.787262878456455e-12,1.0,7.7472606985344425,-7.316753941471656,310843.5637759347,0.8549629274057553,-166.61715398347957,Converged,2.9685907065868378e-08,0.8549605217326939,7623696.553636968,7541602.289207036,7584720.938944958,1818119.761178199,1155455.5006826767,4558810.964818839,452178.769429718,4594653.324127829
101,14,g_3,4.735502254185226e-12,1.0,9.032139661668182,-46.12300174672372,13754.247821137224,3.150127112975049,-195.4589017694774,Converged,2.268279786221683e-09,3.15012493685413,24301920.798850853,24890539.839038312,30274111.247866087,146416959.9203586,129590.94063816349,117282006.643562,113031117.28907792,80785.19009697583
102,14,g_4,227989075.3399789,1.0,-11.52938579997161,-1067941.673840574,3053304531185.349,-42309.68878191989,513.3140222392745,Converged,1397171235.1279297,-27210.38166735404,11769.309213591505,1309650656.3270912,1395973218.2112799,6669.6638763770925,1151368662.6334217,1094.699867502452,1051033766.325772,1160894306.6540918
103,14,g_5,14261969110.750618,1.0,-13.209045840118662,-1243014.379819128,5975349525166.969,-5059444.798050604,556.6529854831495,Converged,8054139703.904297,-5178868.284479156,2215519937.2752466,10125.252625718738,2341275411.913566,1388.8992772591046,5318.169073097968,2483834270.511641,1276.6245384531055,2289077581.940545
104,14,g_6,58184633.07649614,1.0,-11.339664854203416,252416.37435363157,4683686879832.481,-305544.26334396825,551.6893507367654,Converged,1065651949.1064453,-297916.37811433244,5478598.560738438,7258240.711292153,9062.731585354777,9438306.799077125,1262.23801647429,10785858.523738548,10031618.911564868,1217.8657389798122
105,15,f_1,54.07749478848615,1.0,-4.0893715199389185,15686.66850777954,19019027.931376386,13434.20604139572,253.0688614504013,Converged,510.24019503220916,13426.852301205281,26784.885484436076,26259.068350939153,26402.429445568487,2722324.098811777,3446686.740086474,3398423.258903735,3116709.616220157,3247867.2548796027
106,15,g_1,6.143399978194757e-14,1.0,9.84877816666899,3.2738563950236172,7895.492413291343,1.70162022333287,-238.29723811222152,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',4.43833414465189e-10,1.7016199754740398,18546635.193604432,18294958.72980026,17617754.44913985,200179.9288022247,3214514.0864677215,208464.3809580873,3225940.187709433,3001316.563614457
107,15,g_2,1.568056035379523e-11,1.0,7.818427241014386,0.3927908259066836,9290.019321869317,-1.9228643808890982,-156.5666550154733,Converged,2.5736881070770323e-08,-1.9228604210203688,2248071.413462814,2287270.835090953,2148288.763291207,180654.2829741817,186442.02515716443,5832852.381185349,170135.50711639848,6010739.505772448
108,15,g_3,2.2409394483711505e-11,0.0,,24.562807932447402,54579.66713109304,3.3108672052135155,-215.94640847329936,Converged,0.0,3.3108719390697114,27248452.59586224,28028929.46032778,35722000.627149634,171623230.35398835,223654.24913972602,132317117.144736,131267058.8932173,160857.32408392325
109,15,g_4,17226432.836609866,1.0,-10.584494847960167,-1617308.6597643453,3114423114639.0913,-1188462.7810585606,516.0185610187328,Converged,230653539.09375,-1192613.2548672492,11397.539919046785,1029477.2064716977,1087938.416964858,6342.922210585457,966927.1794527147,1097.0229291014027,937311.5719243672,981520.789609212
110,15,g_5,4397125289.818924,1.0,-12.638247744560559,-440626.1047957465,6430671692779.84,2093973.1079190895,556.2326763895398,Converged,9521323825.41211,2027662.2845957517,3491493.524101972,10105.36624607723,3422365.634941159,1452.8787871133836,5356.1864947500635,369104.81014180277,1325.0844863067143,111647.96082562608
111,15,g_6,274097899.9642572,1.0,-11.702831191848315,247394.75152540056,4689006111956.768,-36762.91497785004,551.297280508251,Converged,2033429107.8964844,-53318.81724756211,9486341.347057395,12383657.656111954,9077.65134465465,16456978.089625426,1262.375924930388,18799823.108986013,17875698.64624766,1221.737146944237
112,16,f_1,32.10098326497027,1.0,-4.028009335267155,15822.363650633635,19224861.866170026,15183.29690216345,252.71850258906153,Converged,468.5436899662018,15188.96267512616,26950.67272300152,26432.326570563386,26593.615786081646,5345629.535050796,6603546.775156226,7105395.570265343,6474893.924770951,6586799.901702143
113,16,g_1,6.348380205253988e-13,1.0,9.385524721943717,142.3831923670493,27645.29654027939,1.8804868675194655,-201.73370848841296,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.1204974725842476e-09,1.8804860707522344,63554971.9560259,63493023.289191484,62628715.47866896,368969.7930334651,511995.1271014864,565204.3494006738,545251.4460100129,590464.1331890725
114,16,g_2,1.7583604989304776e-10,1.0,6.875575647650163,8.77033732333198,401486.5792276403,0.5096043894530808,-157.41368661797878,Converged,1.6955891624093056e-07,0.5095911291344613,4248766.180270537,3760719.0088664996,4728873.254123755,362294.23415334016,309683.42054840847,34900439.25750135,1320927.14911702,35352613.81796891
115,16,g_3,3.292391341462828e-11,1.0,8.84683743625496,-1019.9673610460629,4030086.770019589,-5.967862678753363,-147.88060884514374,Converged,3.259629011154175e-09,-5.9678569408170254,5219216.319634583,5104566.183266472,5732399.918340461,22904100.53866841,954699.8794656567,18427261.18909882,17027595.69318206,1568915.166466781
116,16,g_4,83571667.11488643,1.0,-10.9298812928512,-1571141.2517561498,3113859439742.3364,-2055642.9512956864,513.7425510400213,Converged,403032813.22265625,-2046501.197245457,11796.171820824607,8139545.370366691,7698959.998418893,6758.3604335927,2094025.7750513696,1103.0032492444063,1756445.4087380497,1861911.6384270056
117,16,g_5,3858304900.9506803,1.0,-12.510714622345759,-1329819.6505124925,6533708110991.881,924313.4727971049,555.9857564546119,Converged,6418168107.259766,986428.7277748531,993942728.2104194,10293.521263371927,1074031678.9692922,1448.43076325109,5383.915834077075,98530650.52417615,1348.823869473229,30515089.53104263
118,16,g_6,578359155.5623296,1.0,-12.555392541145016,225888.5340835733,4681514927298.81,821766.587354852,550.4701539264231,Converged,12210246457.621094,845815.6862062088,22286729.56660694,24737360.735833503,9185.065900207159,31198487.257977813,1251.8604474891922,35899504.00757389,33893473.06336196,1208.1658635749177
119,17,f_1,355.53271400114846,1.0,-4.483889476722197,15591.45371508326,17609111.054681666,23809.10500930187,255.1043955509997,Converged,801.2590784616768,23827.96058444561,25666.53247700307,25108.893526476553,25250.426490475165,2540262.126024312,3006589.9291016157,3003137.928326288,2677177.1582212076,2594517.328434641
120,17,g_1,1.7143972468544153e-10,1.0,8.325841455356242,2.621151486104612,3891.3974985184886,0.28524985669206515,-217.64823510981176,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',9.161340130958706e-09,0.2852629501913944,4391784.48693599,4038115.0681966413,4522425.300823539,97152.36731532491,21198806.156270202,174985.38450849004,22193313.79060946,19650301.485987775
121,17,g_2,2.934978868646778e-10,1.0,7.682670823056152,0.852871273502757,36097.02822117722,2.2241381749958293,-155.52286135613008,Converged,3.349123289808631e-08,2.2241553067758555,4287256.747351002,4402024.130462046,3571675.822330548,381964.8184037305,289196.3189821642,4652145.155220011,739598.5513840163,4846033.215567581
122,17,g_3,3.871285416875217e-12,1.0,8.58596190502209,-0.5592417845678206,67431.68282513811,2.1557273810553674,-195.6500946026331,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',5.5442797020077705e-09,2.1557293486136047,19558068.949109416,19187535.669874087,21638744.8738996,12545330.760760594,186928.5595736004,15208377.37425278,14352040.857662203,108522.92337670858
123,17,g_4,655812780.1263777,1.0,-11.701521780428337,-1586278.1478675732,3103471380560.2466,-2399532.269256343,513.6118569152909,Converged,1497940127.2695312,-2373923.4274214148,11593.468535203498,2415507.1714314306,2434022.5350760003,6496.555038348102,2167016.2907433864,1109.9561311801015,2004046.397917565,2125556.0081834956
124,17,g_5,1064696391191.7827,0.0,-19.9138935660553,-179150.99195563153,5056742590308.556,-6959165.917257871,553.6471728111395,Converged,82858945212.53809,-7991007.179851969,372331.82818561845,9515.768678981807,382373.90113080456,1447.2188925793857,4604.738391917567,453859.26213815575,1301.2580353057044,428943.6261870895
125,17,g_6,925004643.427603,1.0,-11.918803571709313,305511.7772684941,4518165798783.448,-2297083.2052518628,551.6709648277529,Converged,2461122676.5566406,-2327497.0942407376,7669558.740829337,9049750.597851435,9022.397991657017,12431858.81733685,1240.8220447738825,13969518.388414383,13010477.941171715,1190.7215181621627
126,18,f_1,402.7060954223764,1.0,-4.60840914022226,15647.420768247363,19009946.446349803,13409.1406755982,252.5502328673131,Converged,1117.0256947800517,13389.073137248359,26765.220681617975,26444.19901173293,26295.924702585053,2885372.671635339,3769097.179294477,3646962.2139222203,3301712.284356859,3361515.195225442
127,18,g_1,9.714464817245554e-14,1.0,8.794317757813637,1.4043792285281054,788.2733799912658,0.4107814798387519,-208.3107534483948,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',3.6573055695043877e-09,0.4107811681583897,3212270.010945367,2816109.396316871,3068473.656541599,60484.1129237793,21072366.115978,66198.27489097274,21444759.039568663,20030631.81137832
128,18,g_2,3.436579731956518e-10,1.0,6.469670993568975,0.27410389480393055,1894.1919696985701,0.12199483337791311,-137.9332465874466,Converged,3.818954610323999e-07,0.12197629536363985,1414266.0978609594,1436825.7796378934,1211427.4243426423,80268.55093583385,79603.73930597384,1601141.4030297121,82187.00380835979,1657152.642423524
129,18,g_3,9.348453946005801e-12,1.0,6.747923451581334,1.05724918862647,638643.1442715971,-4.93507635573083,-143.01963130942636,Converged,2.1909363567829132e-07,-4.935073298206677,6940516.497332079,6273130.594098621,4950867.738880403,3086559.543465088,484431.73676058627,2511455.0975857703,2384454.941684166,454413.4476864834
130,18,g_4,66711.26301420273,1.0,-10.803878535129652,-1626325.0216173807,3101620590218.8584,-795761.4204000828,514.1693647699979,Converged,385367080.13378906,-795503.1351643178,11705.148585859784,3803012.9818415293,4035511.775800413,6621.646270537179,3287804.2683859207,1099.2766232791878,3098818.3217677283,3273818.654242915
131,18,g_5,8212750559.647746,1.0,-12.965395086539896,-392883.8117155061,6573469365732.796,299205.3023737445,555.5806225025517,Converged,18764686477.117188,208581.07515139657,6235489.63327368,10079.707241340597,6199148.588401826,1484.4216811979954,5358.234575838583,925859.6385356802,1348.059039726519,459720.5859122102
132,18,g_6,8978923146.369635,1.0,-13.602522979127173,222388.992361985,4679643474436.27,996522.6052014678,549.4363400455272,Converged,94530094491.87695,901765.4252815818,5803119.622531587,8048222.94486016,9233.927598855002,9737718.14917614,1246.0497399385138,11048314.454922369,10936617.749479296,1211.4568431107423
133,19,f_1,335.5867376238219,1.0,-4.343577329875962,15634.473141285784,18911977.616745714,19249.281691818167,253.0482257981513,Converged,439.6394729577005,19267.600718474183,26818.396030661996,26244.42698920835,26254.45240885675,2177147.1744904835,2722562.556366503,2703146.1634780956,2385784.708335648,2481776.108423763
134,19,g_1,1.3876462255519286e-10,1.0,7.708059841115566,-24.40292319689386,23465.55777529581,1.759893573480916,-157.79257925821696,Converged,3.1974195735529065e-08,1.75988179364125,2557173.4353887527,2493116.71507285,2565981.502314494,203587.80677259582,2330496.9694780605,609680.1840403897,2309345.5926912157,2170928.6002499545
135,19,g_2,7.074918397324745e-13,0.0,,201.4402632241926,50545.95834601974,-0.03726914768603251,-213.98319715725376,Converged,0.0,-0.037269988811373785,16140257.406424478,15071223.46522458,18475780.937485036,592170.1556157116,799499.1895269569,134303358.2728067,476231.75699857407,144088914.2657646
136,19,g_3,1.5656618626729862e-12,1.0,9.966442312868113,800.2681785836909,264946.7405155318,0.9658714994881166,-163.79662728701254,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',3.4924596548080444e-10,0.9658727507522225,61722065.25648999,53355371.96237547,42901218.88673573,1094688.801214922,550560.6920941299,1404952.0808498622,1586189.5877478668,264173.0519304026
137,19,g_4,36226949.561743885,1.0,-10.86131230006183,-1596796.3222275272,3115589527307.784,-1957875.5556662946,520.955033054971,Converged,394407831.48095703,-1963894.438416585,10881.277281154718,367703.4837032193,367753.45560997823,5797.335321704562,118463.99755485127,1063.7059938140699,95503.26488016908,102144.30114873999
138,19,g_5,8322142767.448779,1.0,-13.107617164939661,-1351123.4960553413,6398034979770.467,2182191.2728709513,555.7026367004149,Converged,28992889360.098633,2273417.051943803,2740880470.186654,9990.05098050198,2912588334.8986278,1443.3303409984069,5329.583921806796,3265011736.383086,1349.016526915764,2800755933.5258374
139,19,g_6,3235247512.468756,1.0,-12.452336085611552,281882.58627419703,4624454381444.782,-1412570.0437641537,550.7714955880116,Converged,6163243035.433594,-1355690.8075485649,33336064.036246005,38459763.767679065,9252.104905984148,48328655.43037406,1222.6593873628856,54153846.93448901,50257557.95684123,1210.2051222905598
140,20,f_1,0.00020517730882245005,1.0,0.02096627053871858,31503.53403887758,908560767.6209294,12377.596424317453,152.01669464981546,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.15241384506225586,12377.582100305835,244304.1189338186,205248.62602865603,239232.5780550026,50455622847.1722,59833210967.237305,63411790084.380066,54798580101.16799,60718429577.753235
141,20,g_1,1.8745428627397318e-11,1.0,8.430622878326389,1.3904893059619272,1491.891332701924,1.1558014770374203,-202.2866413084441,Converged,7.550852387794293e-09,1.1558058066365504,3104488.81397898,2789912.0013459283,3021499.5402597724,88076.40808831673,5558659.97778088,87032.27363136443,5715435.986122573,5224737.272374663
142,20,g_2,5.429119793142628e-08,1.0,5.508447930868035,1.6346990804711312,323.1875101015403,1.993983404089471,-119.83612083597899,Converged,2.5587523850845173e-06,1.9942164088060144,719271.1074365486,732063.5731119456,703689.158471738,33518.76996219473,31243.71026060776,1829788.48549041,33552.618888322744,1866134.9755550413
143,20,g_3,3.170478367666538e-09,1.0,6.360354201711037,92.42018393400944,31446.534809955912,-5.079783152119447,-137.35636951353928,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',4.7246794565580785e-07,-5.0798394591205005,1838380.2527546717,1902345.0689954096,2269215.725263114,10999183.251783008,96390.29353874494,8912185.457984561,8367522.992214134,88766.66966904725
144,20,g_4,221397.71369246597,1.0,-10.485656305896836,-1645638.6999190133,3044332170826.9766,77782.81349765696,514.5883318308936,Converged,203738704.51708984,77312.28431291656,11666.939005010281,9062257.839919703,9421599.229800496,6582.935047417403,6687259.613132735,1098.6650507768838,6313458.051561454,6718437.08341537
145,20,g_5,541986455.2948023,1.0,-12.662506911046053,-1325479.4358519423,6580452501490.054,-670188.2357130977,555.7334789035486,Converged,15309426964.561523,-646907.6331587221,100625078.51190357,10053.04819646671,88549696.81425138,1477.1128612684315,5278.626509798154,74709203.66923396,1356.233158337271,28739154.9699972
146,20,g_6,204227588.98273438,1.0,-12.669370558083369,224608.92648365878,4673877614758.948,1064562.4918684566,550.3778371973983,Converged,15874806021.705078,1050271.6700242541,37921754.625016354,49268697.81142603,9111.913311457985,64364423.3685911,1246.7456149301527,74974749.29901817,69529258.59511141,1223.6501908711311
147,21,f_1,0.0016409347577687335,1.0,0.3170515922207443,-12051.386321117763,731432016.9770904,11665.765632102604,166.9590326263596,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.08276021480560303,11665.725123649687,238664.53083806345,286183.9315794143,201894.51685511775,34758134449.127815,47020060822.28426,46542170702.488,45249580845.10196,45729453919.90071
148,21,g_1,1.8510583628023294e-10,1.0,9.646306386058843,-7.198435923798608,7251.072699060142,1.4541395690602785,-280.32973959664554,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',4.347384674474597e-10,1.45415317442085,25707697.12370438,22202322.598786924,24088663.49763193,254717.14087734962,173795971.44773918,235702.42830995997,174246341.7165887,161536514.17295218
149,21,g_2,3.819587221345651e-11,1.0,7.5497682436767,0.5737812684109722,7229.833849626292,-1.9758770331082578,-168.099707319742,Converged,4.4035004975739866e-08,-1.9758708528273408,2559123.3672107216,2519673.3771343087,3212484.533890251,157382.199312617,157230.34336829733,21348790.916246824,159109.01732576767,23921676.83758756
150,21,g_3,3.158080802928709e-11,1.0,5.581438580202095,20.064171267490202,13940.813209206333,4.223113855978774,-98.78450799539655,Converged,2.2585936676478013e-06,4.223108236298353,1838438.5521098357,1832078.7984990508,2164489.539851991,762400.8279007425,133165.36821665955,842902.8609061997,940820.7351263558,56898.508224099685
151,21,g_4,13126255157.514006,1.0,-13.157373937322657,-1153907.773564665,2961270774873.292,726961.8198977704,512.2677762024773,Converged,25509007891.620117,841531.6900971994,11609.040552953704,93180154.54251662,90302191.83685622,6594.650878024406,16518068.588550862,1082.8395194629468,14969889.773874616,17775306.007564254
152,21,g_5,164393061.40930212,1.0,-12.39351206579915,-426026.6301232502,6481422412938.011,1598031.0979588255,556.3826008020941,Converged,9095753188.608398,1585209.5121985031,2278439.555467858,10088.609720199624,2418580.1918369005,1462.5964542060146,5246.412609306209,247591.33497421496,1338.1647168061795,105366.2747303183
153,21,g_6,562603541.3653117,1.0,-11.547087432605148,259527.41534779873,4479161679109.316,-2625612.24705805,552.1868957508743,Converged,931535660.2236328,-2601892.9818635858,85404394.9825934,51934790.23729308,9232.414893074134,660365.6442032589,1203.9073461577432,2132919.450325434,2287795.1611881433,1184.414812495304
154,22,f_1,5.60327237337355e-07,1.0,2.7061178990016095,70416.21416498267,39261781103.42604,17793.68953729712,60.06121268356025,Converged,0.00070953369140625,17793.69028584721,1699680.2312055582,1628322.7370465882,1551706.4651094484,1988595057372.9165,2625349024809.7607,2611135953229.045,2341333976939.968,2487832949134.3584
155,22,g_1,7.168458153797777e-14,1.0,10.997290663317152,123.36520635974084,5596.934301316305,3.0956549354312273,-262.6038221970897,Converged,4.4565240386873484e-11,3.0956546676914627,442854166.4444159,405513735.2020556,391405201.9181999,231939.61882587385,2030084.429750203,219330.4411198802,2230596.424605288,2449662.375164261
156,22,g_2,4.994370717411254e-10,1.0,8.038380521105381,92.32782249855565,41450.54221909629,-2.4061710689706928,-179.93095546029826,Converged,1.607986632734537e-08,-2.4061934170594643,9484927.891230427,9430814.475315941,8677489.951118741,308571.0192887749,178735.06196558633,2083592.3034826424,413569.0742987061,2149180.103182272
157,22,g_3,2.8329319451153624e-12,1.0,9.31793618690287,130.1484439013345,848817.4251159221,3.2816278574807427,-177.53893865545047,Converged,1.280568540096283e-09,3.2816295406123315,61754295.67332943,56959569.245435275,43823604.66124274,1300659.9413921465,561664.8592609438,1615114.6936781635,1756465.6912833618,577385.45797731
158,22,g_4,1893807763.181852,1.0,-12.606713525965588,-1517783.181259654,2926776024730.6274,-4353671.212596677,513.1584139102529,Converged,598125306.2192383,-4310153.3109562965,11264.056132415115,52021854.584547475,51299442.55618319,6770.043485917828,45812853.669963315,1127.3219618934363,43876861.74493642,45356008.000321336
159,22,g_5,7714065249.85418,1.0,-12.845825400415064,-1452051.448290494,6328721918823.554,2643668.3887288673,556.1321825552363,Converged,12092533804.49707,2731498.140236282,2898538150.3517094,10155.860168744437,3034644416.896263,1444.1754420330435,5264.607892032108,3570404511.956959,1308.4245227935075,3255127903.375463
160,22,g_6,146126908.13428196,1.0,-11.543830322709782,297545.8829469477,4566726321476.507,-1925949.5247089248,551.8716315239022,Converged,1539740928.3154297,-1938037.8210377828,41890761.10369071,56658997.19584844,9113.808410756,78340649.57130265,1232.8465327798035,85565972.19811186,81265255.54199837,1196.6774962459674
161,23,f_1,1.0158315407969866e-06,1.0,2.9501189108681545,10489.547904483423,51963592306.728226,20945.209952823265,55.21497950720237,Converged,0.00043487548828125,20945.21096070795,2362109.0778505728,1856606.5394093844,1780583.364858659,2986795154803.401,3657025078322.738,3647382146303.611,3164717105552.5864,3604161473673.6113
162,23,g_1,4.938576657651375e-10,1.0,8.298801003298621,1.6977993813703969,4898.244259371982,0.026760247572065854,-203.24495506477254,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',9.34596755541861e-09,0.026738024663485627,2672843.3740199436,2362804.810014336,2380909.0836778516,164809.72581800722,18198118.626261767,153370.84816795102,19016449.227512505,16862066.433208775
163,23,g_2,9.14364155832963e-06,1.0,3.102008682009197,-6.627170713081406,860.6399323540566,0.6413189770059295,-58.11553061521124,Converged,0.00031242017564636626,0.6443428224977379,151957.02656282342,148590.65780738564,157764.336176974,43732.192280444346,27465.63985264914,778414.6935873888,39695.59530232097,763710.0724874082
164,23,g_3,1.637651438803354e-10,0.0,,-755.4008066001506,380568.1585804387,2.316044991913259,-205.61060583200964,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,2.31603219483766,94848500.78218898,91020813.473562,70735746.16852844,2785241.3023702805,351592.8638599804,3041639.395004325,3339226.730373733,316490.33090608765
165,23,g_4,8589569924.185532,1.0,-13.098778021749087,-1224636.385035191,2984798772229.559,558783.6664615271,512.1789690928933,Converged,3681716457.4887695,651463.5991556413,11595.95324830275,56010806.7698285,57704001.54705691,6605.497985878515,29031305.37907086,1119.0647909020745,27439278.044715125,27599151.95426473
166,23,g_5,11848977365.279522,1.0,-13.363685093009696,-1230342.6271864919,6112817821738.341,-4708857.434694354,556.1443386092386,Converged,4421780020.888672,-4600004.426627147,1733715987.623403,10180.722023712939,1608992469.8210964,1411.5694166333208,5425.641629877346,190033520.111452,1304.7955259181228,129338243.99100602
167,23,g_6,474441141.30979854,1.0,-12.079234862480643,209261.88734029487,4686700976932.44,-155619.24588057146,550.9375693032725,Converged,4439087032.904297,-177400.91572725214,21491022.999550752,13254313.508857863,9147.319213860414,60822.84942649538,1278.7882919198794,430895.4275641546,521950.2247413604,1196.645984536259
168,24,f_1,0.0037198520474782926,1.0,-0.8658970780280442,15574.838536424417,562429927.556939,14727.952170921344,161.98651339263102,Converged,0.8956224918365479,14728.013161511171,166676.39456272667,158735.9900016392,158777.2297618089,26070481253.098618,33091946581.56127,31889572180.29329,30464211033.030296,29552567564.838173
169,24,g_1,9.677831714079467e-12,1.0,10.249656979246243,147.13958897099153,37407.214193825675,2.518719215246591,-205.5668779034146,Converged,1.8917489796876907e-10,2.51871610432523,5178913.581337466,4574539.493801182,5376797.008030408,863137.9017796122,35290741.805164486,483107.9995544857,34281874.89383933,34318120.9685352
170,24,g_2,1.1106563381539614e-09,1.0,8.155518369356038,5.748584357620754,4464.68948169014,-0.5278088910788519,-143.3587278178298,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.1958945833612233e-08,-0.527775564567811,2903923.550024303,2962324.253385938,2565734.402405704,93914.62219733553,90316.48766517038,4113150.013070157,272019.86657138023,4431515.881793445
171,24,g_3,6.881926297599148e-11,1.0,7.8012011793144955,38.01988588481893,11284.22788496479,4.466387311217687,-148.11545761521137,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',2.6586349122226238e-08,4.466379015480048,9165367.063553326,8413878.484574981,5854034.770595913,1207049.197891726,67425.33047006681,1031237.2494737987,973449.5886876984,76511.78835457804
172,24,g_4,22869537.025873333,1.0,-10.154278318693622,-1061370.5515700486,3031736680930.034,-3432742.756378537,514.8382749138643,Converged,78581852.47460938,-3427960.5459036757,11642.312178651713,1132770291.3763795,1221209654.8504226,6431.1096761348435,1068682383.4832463,1109.5039169821498,980711735.5110393,1067265558.3744524
173,24,g_5,414764496.34273666,1.0,-12.41078634844228,-406101.2856050755,6552085585693.498,679025.1472065572,556.1839405224777,Converged,9162913772.518555,699390.9149638193,3637136.9889644254,10048.935155180454,3848531.9631172847,1474.6984402975695,5373.922686611489,403535.8211794564,1346.7322157143722,130707.51911038783
