,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
85,12,g_1,3.523503787704938e-13,1.0,12.262278831102345,1.5863584107963538,1565.7387076903826,1.202759844741056,-338.65110108345357,Converged,3.183231456205249e-12,1.202760438332143,10107841682733.203,4586111560572.838,4847693975491.408,129415.68424459672,1008377035600.654,122759.44669665808,1162886268826.0261,620213970872.6537
86,12,g_2,1.46373468899452e-12,1.0,11.129892923897726,0.16010727509471268,14743.437062390627,1.3283831082245956,-299.98413234088787,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',3.2741809263825417e-11,1.3283843180736312,498477223330.2145,326992595676.7174,240504614015.15564,296520.3988804845,247071.86363960968,59096529384.96668,258155.10784537726,24091040769.951996
87,12,g_3,2.2943895616982188e-14,1.0,10.406339335752264,-0.32757434374087996,47318.237087656475,-2.260273547232091,-282.1812416943215,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.4551915228366852e-10,-2.2602733957596657,23901973732738.773,17498393114385.533,17142848610195.16,972024084083.423,127518.60690384347,1955219714744.5613,5648107884835.724,100390.39080646854
88,12,g_4,260078.52433812825,1.0,-9.456382300895758,2890162.9760665894,4311231547115195.0,-481226.7518386841,448.82395218451757,Converged,25771917.5,-481736.730783679,146858.19976811792,160562148049.92447,635546008657.0597,213647.88304050948,199633261688.16992,7816.262213422159,23742631290.727867,84826711856.19579
89,12,g_5,315616525.77375805,1.0,-11.262913784226507,-6063088.775273085,4311231547115195.0,-568579.7729537487,510.2327377968368,Converged,535307560.0,-550814.1734487008,14460268142.887106,57429.1025121467,8905279746.23517,16972.527015351832,102860.94373299142,1289781775.6082647,17282.319490287027,269350379.2097252
90,12,g_6,139635819.6951865,1.0,-10.81656651118489,3910762.595478475,4311231547115195.0,261473.14552730322,501.8275973865012,Converged,188408199.0,273289.9056456769,722845939.6460589,295875071.64068985,49179.194644696865,7062086.985598292,16742.006562967486,42416327.14937445,80827589.87714076,21201.077704785635
91,13,f_1,1.3056813442632348e-05,1.0,1.5841526395047305,24846.321965157986,254611097008.56415,16626.73383039236,30.678059611817325,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.006683349609375,16626.737443813654,1774536.8308373236,1825591.038024392,3160223.0757744196,3768405415791.0127,12754250762739.33,1274343235382.6208,7487833313777.192,3736878611414.1675
92,13,g_1,1.5508681165871715e-11,0.0,,-1.2381011431571096,2618.5267334962514,-0.6129690592642874,-341.783209732549,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,-0.6129651211579955,15841450571304.645,7186564017457.793,6111242471372.68,118229.9137952171,1276488045401.0435,113696.90812649812,1228602051632.2585,930295083830.2715
93,13,g_2,2.0218892242865874e-13,1.0,11.350346723836557,1.260840441507753,18857.88280478806,3.1320009487099014,-296.9881312785641,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',2.1827872842550278e-11,3.132000499055676,247361678878.51486,235315332684.13538,139826589132.32968,246685.59649664687,228206.93925759723,18719063810.59111,286633.0538711889,16819957877.295074
94,13,g_3,1.8469183499696762e-13,1.0,10.171019733058877,-2.4182380284328246,52145.60562456572,-3.165946945096948,-274.6052040497754,Converged,2.3283064365386963e-10,-3.1659465153390687,2183644244814.5876,2130971862165.5615,1853819413563.9426,76039921441.50307,77926.8635506207,175909427710.69473,328693866833.8624,165476.65375504256
95,13,g_4,2492556.234018804,1.0,-9.69324915818324,2111005.5288734436,4311231547115195.0,-133338.46306991577,446.01853844429905,Converged,39235527.5,-131759.67992013908,99753.47304589498,731848884500.5157,2122607659316.9392,243118.9350791418,802228502109.9045,10855.367108269787,36318711720.07597,316882573496.6821
96,13,g_5,1516284.1894176598,1.0,-10.315628922268527,-7396462.40296565,4311231547115195.0,-5132524.225475416,509.27962692262906,Converged,143640567.5,-5131292.850557116,2419795978.4536963,65536.7796688842,2486823380.279447,13322.566083783304,109608.46934102505,335046560.4689257,12316.855736895632,105519763.41050898
97,13,g_6,13281265.13925177,1.0,-9.961792144992177,3993900.7714545727,4311231547115195.0,1102345.0256049633,502.2898074921281,Converged,56565719.0,1105989.3726163292,531300238.35715765,195597792.22024548,49030.40982760166,5134829.815519655,15826.24209161931,29372316.304515976,75912213.21073735,20527.85144316853
98,14,f_1,2.0455134727938573e-05,1.0,1.835725443585197,15899.232867067178,412859003436.42694,12252.337359254678,32.34589615092244,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0040283203125,12252.332836519363,4688258.8159226095,1301590.844129848,2774951.2052890914,8611802918884.186,25828293091920.71,4687862001797.457,9189496985958.674,8710327417874.797
99,14,g_1,8.19231361087365e-12,0.0,,1.5966360111391078,882.6673976961297,1.0431692142641078,-324.46084558861617,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,1.043172076485904,11740080757662.803,5115458676963.589,5469724567773.582,112770.3548378964,990526490868.529,122807.07911855204,1042938670663.4882,671803755352.8533
100,14,g_2,1.1677841319989416e-13,1.0,10.661162236306218,1.3774974114494398,19824.828350672356,0.8549601800041273,-295.2992003832823,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',8.731149137020111e-11,0.8549605217326939,97372775925.56972,92516965493.25616,90490841727.80289,241712.06480947672,254623.8528193404,19835890818.718105,285935.9522062147,8961188573.872662
101,14,g_3,6.069987116712091e-13,0.0,,-0.34279885508194174,47202.849935545535,3.1501257159553506,-284.7052501832551,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,3.15012493685413,5962001511331.941,4524940551402.938,5021589967321.256,283133151579.06915,99094.11472116163,518748479465.5359,1163195921605.1614,166432.8985744564
102,14,g_4,586.0929779803217,1.0,-9.317792889302043,1913240.114799261,4311231547115195.0,-27186.172310113907,446.44683809446644,Converged,19730555.0,-27210.38166735404,105231.73290041463,207286109100.11783,1631356201027.8696,237982.7192777166,354161195626.50574,10709.92160711098,34759250315.36009,193992226017.67603
103,14,g_5,46617574.54205614,1.0,-10.68790140442213,-7342508.9608563185,4311231547115195.0,-5172040.578089595,510.3386321292519,Converged,254481670.0,-5178868.284479156,2565649454.3261957,70908.25267242339,4483764936.352346,11361.086066124835,100800.41963186396,732531785.7306212,11224.120913034478,155947783.9098783
104,14,g_6,332929.8264943517,1.0,-9.415030638659164,4018219.852094054,4311231547115195.0,-297339.3773981333,513.3142605187179,Converged,23631612.5,-297916.37811433244,391022056.6111758,366468993.3545137,57022.18684732535,8188590.987983748,19205.534782369097,41376969.391591266,102795338.30024387,23110.93077569621
105,15,f_1,3.9533799494475876e-07,1.0,2.8341195966185473,15845.371936118065,127348343779.0418,13426.85167244619,27.634521286267173,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.00054931640625,13426.852301205281,2742571.897051431,2453736.368205963,2150993.6042550136,1360289193244.6711,3431201851381.802,603457989053.1139,2171430517483.947,1169264217682.3645
106,15,g_1,1.56218403833459e-15,1.0,12.317378216672996,1.4678512492973823,2145.5948790029065,1.7016199359495658,-333.5397626493895,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',3.183231456205249e-12,1.7016199754740398,36071087369370.75,15571198057443.209,15076999202615.043,106641.91497944617,3125279412498.886,103143.18466816739,2719382135410.363,1505399683085.5671
107,15,g_2,3.2693204526399755e-12,0.0,,0.2023268963912766,12223.467025629107,-1.9228622291465958,-298.8164903848928,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,-1.9228604210203688,1232645225705.9705,1055482009003.6208,869136441642.8723,262767.1519469651,261547.72620907408,133601601763.70393,242789.1313616759,72407151090.15858
108,15,g_3,6.0673422179804515e-15,0.0,,4.897014252142981,48055.878945692995,3.3108718611765653,-285.903918660628,Converged,0.0,3.3108719390697114,14511401614630.4,19290962458805.07,9395351568351.088,605922525581.4248,139522.03493101202,1308782022955.9482,3388428667539.199,106808.79513501796
109,15,g_4,36719.046770602734,1.0,-7.970785856811107,1948080.6010432243,4311231547115195.0,-1192421.632721424,450.0034811711431,Converged,1296759.0,-1192613.2548672492,115194.71858099801,409335297679.5994,1187428973078.6409,196689.6227097043,230905002486.48926,11638.714967542926,49173428601.637375,166796889730.1612
110,15,g_5,2100470.2374272407,1.0,-10.402736051032038,-6694679.84371677,4311231547115195.0,2026212.9846828878,506.7871990581881,Converged,170677846.5,2027662.2845957517,2260177532.0095587,49712.650051869816,3492971332.533845,14852.448334128947,148483.9575783525,275518996.0321556,14626.550998530634,81958076.53593896
111,15,g_6,5506822.0383925,1.0,-9.908597489939133,2291619.774698794,4311231547115195.0,-50972.15535491705,503.5731062123545,Converged,58541789.0,-53318.81724756211,432628548.5316049,231611653.24301964,46963.627621010564,5070160.0960562695,16386.861109058547,36749592.51324176,38450353.54575867,22280.653014871183
112,16,f_1,4.8933864843836195e-05,1.0,3.048199530337753,15938.965764150626,159136793579.00418,15188.969670400626,21.879996837157158,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.00030517578125,15188.96267512616,2721411.042341634,2499235.7609900176,2331865.2559491014,422732430278.1974,878247702870.9592,295232254755.08435,880448604753.1068,396207677892.96246
113,16,g_1,1.5569451434302323e-13,0.0,,1.507677458168473,2619.0361455052334,1.8804856761707924,-339.87207967688704,Converged,0.0,1.8804860707522344,9723802975805.678,5283600659223.901,5000121122239.248,112151.19058721764,1075645686781.6289,119684.20261669689,1230802014285.4233,710513379964.7251
114,16,g_2,9.781550636723505e-13,0.0,,0.18797499168683862,15672.963848614021,0.5095921181516824,-300.04582161871684,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,0.5095911291344613,464068009059.58685,282951627460.14136,295655889204.5395,294327.82504085574,282830.6208503652,58765729222.494255,254813.41716812318,30008269482.016262
115,16,g_3,3.7325914310683635e-14,1.0,11.901719289854194,-0.2719593164044884,29758.26401683923,-5.967857134016183,-281.85183263868805,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',7.275957614183426e-12,-5.9678569408170254,560882233938.1641,339553258756.953,435276058952.1214,31272250982.069725,107764.00271525388,44216450417.194496,98960083686.75601,158224.20358360125
116,16,g_4,314653.41714767733,1.0,-8.807763976738006,1721456.4571692944,4311231547115195.0,-2047062.1370079517,446.9076924056783,Converged,6792483.0,-2046501.197245457,100963.489079873,632852524854.9657,1806319819255.863,246773.35006861092,781216160263.7252,10707.67447367881,92382855489.56728,372931411728.23175
117,16,g_5,32415681.689230412,1.0,-10.471801504069857,-5330454.342024684,4311231547115195.0,980735.2506572008,506.72410789661774,Converged,162511421.5,986428.7277748531,1719963651.736956,49655.52967806687,1444140617.6070511,15208.119300840404,151542.398240581,278674606.5890981,15252.062447716495,89534597.65092361
118,16,g_6,1019758.785469279,1.0,-10.28065922199631,2237355.3873649836,4311231547115195.0,844805.8551384211,501.075968735361,Converged,134335403.0,845815.6862062088,633972245.1824298,507032721.7534111,56874.69683615329,9340588.267093392,12886.60954798108,48238195.79939222,172109946.1872914,17756.112837642042
119,17,f_1,9.734678891230594e-06,0.0,,15663.672308150915,219664152942.42316,23827.957464400915,20.604858921309287,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,23827.96058444561,2101199.066511969,2491425.926329435,3042786.6855991613,1048300618639.0505,4786476899756.44,1008292481455.4047,2263993161838.606,992891803186.5348
120,17,g_1,2.876717002693253e-14,0.0,,1.6218073836918805,992.1165096457362,0.28526278058252075,-326.31696868736583,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,0.2852629501913944,19539942091602.984,8035729995431.107,7399780265955.832,117328.12079805469,1428925097556.5586,126658.28163135659,2242428969929.562,1063166610372.4132
121,17,g_2,3.2321540936903916e-12,1.0,9.910291855193082,0.1774740121914584,15595.931532956592,2.224153508956595,-301.8029287749866,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',3.892637323588133e-10,2.2241553067758555,1233874603348.7754,950362295037.3427,799308814329.4475,305098.6351390039,230459.98656857066,134885079148.96722,313360.54786124855,70549176355.79013
122,17,g_3,1.8961449293524327e-11,0.0,,-0.3096866689164442,37407.44984080644,2.155724994138976,-288.53884853027165,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,2.1557293486136047,4592573108938.974,3112602140006.5283,3530964761794.454,137722671374.05466,151414.83598745067,317232151968.6609,759832483691.4686,109333.21273956762
123,17,g_4,296306.0361944973,1.0,-8.59343503819288,1879485.8107030392,4311231547115195.0,-2374467.767421961,453.84277324014727,Converged,4327602.0,-2373923.4274214148,109592.9589551331,442031957047.3824,1311114158261.505,253253.7555823807,439636594566.0136,14336.364080016141,56424189504.43205,180119641387.31454
124,17,g_5,5090410380.697015,1.0,-12.602189949435555,-3245650.254750967,4311231547115195.0,-7919660.067922354,508.2547266412379,Converged,4281453730.0,-7991007.179851969,1530149343.6717474,51578.13907073458,4694563905.642209,15435.352660205252,75916.86792746998,501021468.9827,18012.90866249503,226473194.70064002
125,17,g_6,2021410.4900903674,1.0,-9.72215012016061,3253291.105933428,4311231547115195.0,-2326075.331078291,502.4128968143685,Converged,42226232.5,-2327497.0942407376,653321422.6533146,198170321.4317379,49503.23335991248,7636444.340318174,14913.457770337502,44413778.62609257,70959193.35423088,20682.577783640372
126,18,f_1,1.2664591219222104e-06,1.0,1.8231853070514972,10445.609540939331,254845756205.84595,13389.074262619019,33.70300925163299,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.004150390625,13389.073137248359,2702940.772050236,1267285.1405177887,2749713.835145051,400098933508.8697,974897725141.8044,254711883814.09628,684507532461.9226,243767862166.0503
127,18,g_1,6.4620809120243824e-12,0.0,,1.6073911033986066,2037.7921852200466,0.4107786260960553,-345.5960977214958,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,0.4107811681583897,7071519764671.434,3751395366234.27,3164422525741.4365,134713.60007836032,709425968585.6824,125079.8696185348,671422159518.4009,335237271671.5171
128,18,g_2,3.3993079470083104e-13,0.0,,0.18619516109906822,15294.892347693023,0.12197687839948326,-299.223897848853,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,0.12197629536363985,504920082488.16425,365842008539.4168,214313041064.6061,326989.15807444666,251169.80867653663,54183525505.4725,265261.214032414,22926258668.133045
129,18,g_3,4.957566281335899e-13,1.0,9.38884267890206,-0.4633490152765189,26440.585223404712,-4.935074002306548,-272.96689990231033,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.1132215149700642e-09,-4.935073298206677,1623772845691.9783,1844066240919.9587,1121630081121.2168,83614927745.21901,77197.99558025479,159584801024.56628,401406336039.0482,141781.9689634481
130,18,g_4,3845.8833851226,1.0,-8.226558048432361,3878744.486611843,4311231547115195.0,-795565.1503510475,463.59730526140163,Converged,2221087.5,-795503.1351643178,167778.79226128853,1049671482211.051,3653793532168.002,274272.5265232841,1175544807791.5732,10895.7721253192,126847107255.50035,203513831946.48868
131,18,g_5,45360485.67872171,1.0,-10.94152140588309,-9370556.562478513,4311231547115195.0,215316.09450390935,518.4830421746251,Converged,459907612.5,208581.07515139657,6093847713.048491,95163.84328325407,5943501380.645768,11971.237681753551,171878.5228386118,879915507.0932529,10030.794013600906,201260860.63815945
132,18,g_6,185805624.38493285,1.0,-11.235392389104948,3519169.3302783966,4311231547115195.0,915396.4789600372,503.2928829130883,Converged,700839117.0,901765.4252815818,686918253.5523839,301408311.2815464,50416.58662269651,7139220.906333686,16980.141040268114,42101133.985448934,82650440.56244074,22218.587523123937
133,19,f_1,1.4415650265535156e-06,1.0,2.6497086442382125,-10898.879974365234,241723735254.97418,19267.599517822266,23.459967583269425,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.00079345703125,19267.600718474183,2386055.831895443,2259756.7764235083,2194990.38766063,716987233415.8151,1924527899727.6084,306070683537.32056,630039738043.9802,539562908430.83844
134,19,g_1,6.970119874804314e-15,0.0,,1.5993028632225488,3275.3095890350996,1.7598817101540063,-346.04895840691944,Converged,0.0,1.75988179364125,11846749456861.17,5044921608917.471,5569307235299.229,140312.87900801605,1192520001825.2034,115363.51891840402,1074686322260.6757,699392247962.7014
135,19,g_2,1.2312478257912247e-13,0.0,,6.00096498336643,24067.669366310784,-0.037269637919962406,-301.2110631841746,Converged,0.0,-0.037269988811373785,300175416669.9467,149657454355.31137,181628864676.32333,295846.6963517244,272962.3395684126,29370196926.844894,294991.42632966134,14019068210.532068
136,19,g_3,6.955679707091638e-15,1.0,9.968673843561415,7.430376462260028,39981.93033497149,0.9658726673515048,-280.87440230458674,Converged,3.4924596548080444e-10,0.9658727507522225,3187407326870.9673,2544985887936.0503,3121215134240.2026,140407321217.6173,96705.19173495047,275922828089.5826,654481080009.3718,127707.85676183671
137,19,g_4,410.15430971916993,1.0,-7.937487671697967,1828630.0816555023,4311231547115195.0,-1963914.6906833649,447.99049597835744,Converged,1247646.5,-1963894.438416585,100231.58816623612,189384951870.5427,862799264727.4236,230308.5361172121,247511758188.49924,11646.193147333464,15230695267.021198,85862353858.87912
138,19,g_5,308830398.9198189,1.0,-11.441990915727096,-6010752.969530582,4311231547115195.0,2255843.4809088707,512.2081150265874,Converged,1020382453.5,2273417.051943803,11638618540.65377,43359.15196449303,12170456361.282398,20863.538438144908,263867.55139474856,1628386943.465103,20857.392867879644,337492442.7813741
139,19,g_6,85885.04145186977,1.0,-9.838653029338413,3857671.192181587,4311231547115195.0,-1355397.7460508347,507.4858633280173,Converged,55833844.0,-1355690.8075485649,696185362.9997829,273882962.16929525,50323.66948907529,6620086.964201947,19424.572525646832,55673165.49010776,77640582.10144645,23198.773956343808
140,20,f_1,6.04909152472077e-07,0.0,,15992.880241346144,202831663047.03387,12377.582878064894,21.746347739685973,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,12377.582100305835,2643075.428562168,2700994.813992359,2195147.8173383805,1478328131170.7437,5959361403937.118,1013855457499.4137,3416983616171.089,1597399173115.6724
141,20,g_1,8.921758312811572e-14,1.0,11.98196747221487,1.627195159241948,1050.1883066481053,1.155805507943425,-327.37469565365274,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',6.139089236967266e-12,1.1558058066365504,15140074626958.248,10194910238586.775,9315201609001.379,121248.89247329634,2141925612573.568,133806.080436852,1921503359775.8162,1121413532784.1687
142,20,g_2,6.069859637201819e-13,1.0,10.443144251500664,0.15168773354712742,11656.49142227846,1.9942156297129752,-294.7540034007792,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.3460521586239338e-10,1.9942164088060144,583110373631.6003,484984413722.81793,358338997200.07776,311842.42944978445,235533.4700473553,71128673514.94412,229254.47903381838,36097380430.689545
143,20,g_3,1.6395872253905226e-11,1.0,8.955349726760991,0.45464635390089825,36515.28275216849,-5.079835409938823,-281.10497035735375,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',2.6338966563344e-09,-5.0798394591205005,1559651699315.3372,1882039297654.7734,2121290751213.3347,88752996754.25916,97170.34940624751,191742715728.16635,394021506352.6227,118231.53917730272
144,20,g_4,227698.86204416078,1.0,-8.37115512801383,2014075.6880807877,4311231547115195.0,76835.10629367828,447.357134880832,Converged,2733620.5,77312.28431291656,99106.74037118112,230626612056.0699,913881035615.6222,246166.52654407,268028445690.22464,10795.721985135855,35996057190.90309,98435211831.71591
145,20,g_5,11638453.375960356,1.0,-10.842103544775869,-6620598.611848772,4311231547115195.0,-650319.1509112716,506.4056613885466,Converged,404248222.5,-646907.6331587221,3492554521.338443,51700.45867005989,4358194851.315971,14562.901053001066,140619.66989646087,593554027.1646851,14210.68332305171,120267390.60886882
146,20,g_6,1015195.3332092905,1.0,-10.6930413955478,2989709.747731209,4311231547115195.0,1049264.1010026932,500.61395184926056,Converged,307783545.0,1050271.6700242541,386760049.3754082,272652311.5491364,48077.88993139753,6688720.232386215,15627.80704798538,41406372.69672852,67006949.40799304,20186.504398742916
147,21,f_1,8.570566306635897e-07,0.0,,15024.876195907593,278664194354.3338,11665.726049423218,22.18073810089011,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,11665.725123649687,2932254.9353622794,1970760.5499786083,2354644.3200180107,1216826040547.348,4308745801288.714,1017009767481.7476,3150402228782.3257,1683764686189.903
148,21,g_1,2.6571693943595262e-11,1.0,9.459693773731665,1.5953312150895238,851.7276711346539,1.4541583291947484,-324.7520261073252,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',9.396217137691565e-10,1.45415317442085,5662416566889.779,3376033153262.74,3473544546251.34,111686.9733947951,637740780731.7566,123561.60740947812,683983607717.5912,417180833158.1259
149,21,g_2,6.647958377262637e-12,1.0,10.408020384884349,32.01929477788508,20667.480585929676,-1.9758734311908484,-299.06523365019046,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.382431946694851e-10,-1.9758708528273408,505812900514.22845,467701141481.47833,328530168798.2354,320749.7868859877,239170.55367827637,49328786964.0899,233916.3839952717,33731085064.70685
150,21,g_3,4.002899691848404e-13,0.0,,-0.31231727084845834,26744.05909900205,4.2231088689830845,-263.35369040674385,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,4.223108236298353,15423515016906.146,17628309175807.38,15494656076827.77,594251695117.2123,203978.59053081693,1218208369757.0454,3425465622955.4897,79618.13129864587
151,21,g_4,44452.62462408144,1.0,-10.460024130576436,1767948.6558766365,4311231547115195.0,841742.5280079842,447.47325848075474,Converged,193723362.0,841531.6900971994,100478.96693202658,1347768200816.9688,2568024053259.9272,344933.89883837214,1920259827700.6938,12860.342350649746,203831332381.62878,910210087763.0892
152,21,g_5,1603211.2686666965,1.0,-10.207239530298938,-7673741.626672864,4311231547115195.0,1586475.6919916868,508.43853218099855,Converged,115259003.0,1585209.5121985031,3427355784.711518,59107.253388007826,3774613123.8353095,15551.953010202686,154542.46262510307,294346586.56875956,14463.14240287075,107996617.86423337
153,21,g_6,2936.179571187241,1.0,-9.247283677091346,2753738.3541326523,4311231547115195.0,-2601947.1683893204,499.2966976932205,Converged,17133033.0,-2601892.9818635858,1608013966.085686,508037881.2870448,49733.13479471969,10726242.544791002,15002.127815970478,54995192.18960149,167779226.80068865,15351.229218835571
154,22,f_1,8.560374184575625e-08,1.0,3.729891666092062,15870.655422178383,259945134650.12195,17793.69057842838,20.017791475531467,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',9.1552734375e-05,17793.69028584721,2203650.793162383,3071573.905209638,2682867.4812383535,1307513980288.6404,4073579105820.036,983746663224.6456,3046493076400.5156,1735362669884.7925
155,22,g_1,1.4346880127693877e-14,1.0,12.190213650548017,1.4746545262169093,2570.285170808816,3.095654547913,-339.0481694267638,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',4.092726157978177e-12,3.0956546676914627,13860722278052.547,9966342440205.23,7184317966493.782,120604.16735159856,1301331666879.2576,108878.02165548787,1034931173910.8615,766403431725.7231
156,22,g_2,3.1626660218660336e-12,1.0,10.066930746804534,11.44711519125849,22465.323996947365,-2.4061916386708617,-297.422108373333,Converged,2.837623469531536e-10,-2.4061934170594643,6798753886560.046,6702749433254.778,4685596059791.723,167757.34218318647,312582.6935619924,494452956634.1625,326381.53281813255,413510157244.1581
157,22,g_3,6.36575898782134e-13,0.0,,-0.29944628353987907,30915.717718347627,3.281630338469398,-282.3559333776388,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,3.2816295406123315,26322147531676.5,27741460857577.777,23044618377434.277,925433815474.6257,160774.353484744,2121424429589.1797,3205693877618.5776,100370.37708957357
158,22,g_4,3544405.013003459,1.0,-9.164946808851653,3365330.666307926,4311231547115195.0,-4312035.969983578,446.5483002655496,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',10303849.5,-4310153.3109562965,99109.78150679446,404082024146.7543,1183315414794.935,242343.07663572932,324288385120.9914,10931.438874259746,39412053598.1161,192298701499.975
159,22,g_5,8562878.492659854,1.0,-10.298447926825013,-9328340.06303735,4311231547115195.0,2728571.900585696,515.1216423156761,Converged,131413441.0,2731498.140236282,4168103788.551348,75269.75748803222,4770637391.292282,14380.85927930828,158192.26595757948,323056075.8591933,14850.7019158876,150634717.10736042
160,22,g_6,398740.1091360673,1.0,-9.65689069846441,2905972.810517907,4311231547115195.0,-1938669.279753089,499.50437853447875,Converged,38475835.0,-1938037.8210377828,418544100.98240125,396823093.9775765,49549.44526371585,5806129.461560457,15298.62447140124,27787967.436207328,73067334.01204905,15238.477255923377
161,23,f_1,6.989557321476988e-09,1.0,1.700137013244508,131547.79551696777,374017549511.3846,20945.211044311523,48.08303885661414,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.00531005859375,20945.21096070795,4139145.0054143183,869835.7635673333,2518118.4800796355,2030875626714.8372,5438834791736.566,1039964380035.8479,2274887531335.53,1988627793501.7646
162,23,g_1,4.433557413306788e-12,0.0,,2.735820429865271,2586.811672021182,0.026735919062048197,-342.15690045984036,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,0.026738024663485627,10124954101597.016,7496508335699.4,4126071765937.8926,109127.46747682149,1206205510315.2725,121065.31964358936,1029842115501.2544,981808831920.7482
163,23,g_2,1.8784423757382437e-12,1.0,10.91288843589245,-0.06141759721504059,21229.178672396214,0.6443441930605331,-298.4647519514244,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',5.093170329928398e-11,0.6443428224977379,132617903450.86336,154812677480.82593,130988664917.38182,252998.46103038234,285553.56295520795,23164374829.935345,272155.79133595753,14969554431.97991
164,23,g_3,1.427538832310144e-12,1.0,10.05739208705793,-0.2130164837178253,32960.899777581304,2.3160333896342253,-275.9672901154241,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',2.9103830456733704e-10,2.31603219483766,4137348119055.9893,3717530702836.2334,3008841464698.1475,146898304463.3297,81280.54925848893,330889103843.4631,604924290828.3015,139464.2304699254
165,23,g_4,37823957.962521195,1.0,-10.223989928270683,1307234.9319782257,4311231547115195.0,645313.4806232452,448.62419394700265,Converged,70875472.0,651463.5991556413,151922.56235585667,209080769583.03033,779869080253.5604,267731.8429807139,117389906616.81754,8381.29010672722,25162265011.46339,76798732563.58675
166,23,g_5,15178635.394549614,1.0,-10.145112784406074,-5741273.964361846,4311231547115195.0,-4603900.4034487605,508.253067225575,Converged,86627851.0,-4600004.426627147,1139196698.459977,49949.775730848385,2704389742.792347,16422.086539150107,110188.19348703831,186878296.86810905,16919.253044158402,95249794.51741827
167,23,g_6,3971377.2545915246,1.0,-10.271661998074274,3256947.9919418097,4311231547115195.0,-179393.74719393253,503.8216502146209,Converged,128911931.5,-177400.91572725214,366972794.8589075,253950218.54741395,48484.97301359102,5965461.359556896,16499.458151926876,32893806.04474093,74960877.42128731,22430.033671167963
168,24,f_1,5.3299150920538646e-11,1.0,2.5164850330029163,22420.988266468048,251568908611.28235,14728.013168811798,25.827971562852305,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.00103759765625,14728.013161511171,2833862.6710952884,1797559.5646093646,2227927.589083305,1650719070890.5276,4204078246075.415,568093373888.1793,2078548696050.2517,1444112613428.7673
169,24,g_1,5.651821332192907e-15,1.0,11.936139284838244,1.3270625106233638,2738.2314152717595,2.5187161795038264,-340.35723968497047,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',6.821210263296962e-12,2.51871610432523,7787351223846.012,6976093438174.129,5476033248495.289,113365.45758662025,1108433501883.0415,123523.61106698663,764988297312.4966,743028658647.1094
