,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
90,30,g_4,9700348831188.93,1.0,-17.30656870040199,-42929888.6315752,4311231547115195.0,-174626551.51462135,732.0638499410926,Maximum number of f evaluations reached,161443308016229.5,-171512013.21317297,5721.121779375608,41153.524178472864,68403.654542362,881.2450598889244,7650.387237777442,281.1082146278355,3904.0955743045433,4275.779114424445
91,30,g_5,537683242287241.1,1.0,-18.843071531078095,-17019808.712995805,4311231547115195.0,-58918913.83908554,740.2243488196884,Converged,176710761978356.0,-82106911.6458657,85257.31971802843,8466.901556295772,82512.69021006604,472.44339637661994,1650.0623998647604,5941.318724754753,462.2642509042353,8540.768698491811
92,30,g_6,239279659043497.75,1.0,-18.111240020860517,12213121.869288206,4311231547115195.0,145806055.23075074,736.3519073084324,Converged,558396961119781.5,161274722.2400149,120917.83463215253,111565.70103836746,4229.596214996643,3801.833238908299,703.3287125479641,13172.329778696349,11377.40584114002,387.6353218966855
93,31,g_4,978559689241.3832,1.0,-17.441404517964642,-38278044.03975493,4311231547115195.0,-52612593.107241094,727.5129910619053,Converged,223527185714610.5,-53601814.86662641,4699.212499624428,16043089.097496428,13568260.696813058,1160.9867945262615,1689722.4183676958,275.09983645175856,781096.8831803544,32649.166885973234
94,31,g_5,2342352974716.0225,1.0,-17.953297931903798,-26275812.52838376,4311231547115195.0,205355371.78266272,737.7675388746886,Converged,622619506162419.5,203824897.02798167,96373.97508047966,8415.498498961097,88937.30097122431,566.8484054466455,1721.058812568983,6864.003916519657,312.49995601503286,9443.64753658748
95,31,g_6,1.8783960323839452e+16,0.0,-27.088925143246925,38956901.35583107,4311231547115195.0,85171409.96736856,729.0779769348864,Converged,1058593893772543.5,-51883178.878971994,223193.5508226652,309783.4356178761,4869.7155651221265,11644.575654994123,907.4108945201936,32092.166686423498,14015.180244033334,280.51356401148973
96,32,g_4,173077848272590.75,1.0,-17.812025127455342,-41451356.077321626,4311231547115195.0,-165472428.14834616,735.1172124442879,Converged,182605965868767.5,-178628333.60075006,7612.336178857052,24175.478524057326,36773.90225844335,2007.8910435728606,4116.815874764503,245.30148439839738,2434.377252373912,3326.233017444873
97,32,g_5,604996251874154.4,1.0,-18.442886968416175,-24571957.92320683,4311231547115195.0,148053128.89741462,737.4062602183916,Converged,521309369427721.5,123456457.33652748,82384.35973813267,8789.358503096306,86180.3094799477,570.5474549193021,1750.3374387442323,6404.59667451386,318.8770931311653,8035.50157522316
98,32,g_6,122805009597992.55,1.0,-17.653264771642373,6946322.707997784,4311231547115195.0,151534156.09495264,736.3175522595626,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',98174558009745.5,140452413.92154,5721052.003622212,421272.58371587837,3662.338795791675,17633.708766364845,721.3658333038472,699111.074971028,179154.71764161048,405.08274062691544
99,33,g_4,94654154144063.56,1.0,-17.61128954514578,-36518478.75737876,4311231547115195.0,-82301991.00570697,727.1781532824906,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',193210095033021.0,-92031027.65606776,4844.800272073873,276981.4926928954,323462.85114153585,1243.3482894231145,47286.97601305994,286.03598096427817,20608.232094000676,7967.6627172222525
100,33,g_5,126594856737774.1,1.0,-18.13519973903852,-25075891.89880666,4311231547115195.0,-97895396.9462497,737.0876130213919,Converged,761469912215430.5,-109146834.9315818,923723.3425102195,8300.845893016829,537131.0102130591,555.038635409013,1574.1802493656348,29942.65538853491,310.5186866875552,76145.44504727621
101,33,g_6,238276967980631.34,1.0,-18.21902346665931,8235443.46437642,4311231547115195.0,-70806466.97000894,735.610506740202,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',784918279517222.0,-55370244.37571368,13628575.398415042,745548.8619778258,3897.0711950893615,14392.213363888965,710.102255222749,1288559.9753367628,111665.93930139446,380.2328591005958
102,34,g_4,48270575258.30329,1.0,-16.75389283768976,-38537376.79984185,4311231547115195.0,-98374356.17833468,728.2384507071532,Converged,56714867133955.5,-98154650.5223804,5020.115527541107,5966464.202573169,5184204.92941005,1153.3157150764093,606883.3794261157,264.9087322209712,365021.9389953668,24956.533674951796
103,34,g_5,77715661490065.9,1.0,-17.794064547515262,-19677987.192678776,4311231547115195.0,177008266.29596898,740.7743340388464,Converged,367983257637965.0,185823914.96694413,50036.60804679367,8700.38067352864,50987.86878967679,517.6012017541851,1798.1964639192793,3782.310360335586,419.68568239072744,4762.923811809992
104,34,g_6,383290196952432.8,1.0,-18.305714288219978,15547573.276770547,4311231547115195.0,4196695.105973795,735.6417797659986,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',218050790036733.0,-15381103.46670625,414348.66088262876,118492.09948160849,4337.791486150192,4076.3663360744904,704.9222770091106,40764.71949273599,18517.73247450033,382.6035014254112
105,35,g_4,531830212890084.25,1.0,-18.372632671255015,-39181625.70294904,4311231547115195.0,-13704059.967869572,733.7699518414862,Converged,526935904191679.0,9357384.325367663,7015.667135053193,30562.924651548423,39144.226175101605,2045.2096529955284,4997.451051435832,236.10301796195142,2955.4881589625434,4002.7496237199007
106,35,g_5,10623912688517.652,1.0,-17.742571862447328,-25492476.461436026,4311231547115195.0,-45866768.687100194,738.3598842865592,Converged,399269721421295.5,-42607334.27473389,68420.94077086174,8330.790022207988,75029.26802282936,571.5615271109231,1775.5759049478625,4970.44713574661,319.8588033448185,6890.606581517368
107,35,g_6,38562485076726.43,1.0,-17.48961105187408,14280380.910912387,4311231547115195.0,88480142.90111959,736.2118752726976,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',204799153276485.5,94690012.87372984,2227585.452901901,271698.3506303944,4026.2652242377994,6506.79999811114,714.2680481270528,270837.3244218634,52211.89741800665,375.53499832034646
108,36,g_4,2905829023731642.0,0.0,-20.81815699824606,-32665840.443576414,4311231547115195.0,-56604202.228466704,730.7090232986619,Converged,485791691844288.0,-110509944.25778712,7222.155102796056,32336.46648208183,42534.6849504352,1906.6979395747549,6459.377625365772,264.8864075308053,3683.5678350362155,3874.629184589359
109,36,g_5,471024811032188.5,1.0,-18.35508200915441,-21063953.732036315,4311231547115195.0,19524461.798143156,740.3968012001558,Converged,736115199881715.5,41227567.82083467,44088.55221068151,8362.694233020009,45839.05742261839,537.5547264341543,1755.5844077522356,3427.6125052526654,418.72269279309336,4165.432429737074
110,36,g_6,768586093659877.6,1.0,-18.557989145261622,1360382.3110730648,4311231547115195.0,42411533.690968156,741.8170280002578,Converged,716434160390530.0,70134919.01202658,94579.2398059852,48716.82166106834,4745.9396855703435,3496.156116369086,733.247263246905,10493.586270744452,5792.865889581043,625.299458868553
111,37,g_4,1.367396828074244e+16,0.0,-39.535854159964785,-43182848.00178966,4311231547115195.0,-77526490.87238953,715.6068842196673,Converged,311759882372318.0,39409253.3666687,8321.79413577267,41627.19531365283,149905.23352947348,1501.7626424838124,20965.534336353212,305.46647550093365,8679.278216253544,11146.226477047898
112,37,g_5,16767574284783.256,1.0,-17.779744418306006,-26872001.95255577,4311231547115195.0,116321956.61415103,737.4708366632734,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',424579145002284.5,120416779.47781476,440488.43334985327,8283.01801034014,362311.26761118183,563.8350060972432,1592.6277434560586,19550.5032333006,308.80936084755905,45709.833645093066
113,37,g_6,594571832923663.9,1.0,-18.468858781159888,11388898.738744244,4311231547115195.0,184559627.23795825,735.3956071151986,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',407760908411901.0,160175783.55154032,21928103.440006927,443320.237392669,3988.854312977143,14120.706582866773,701.7195761115144,833160.777117461,73405.70690688406,390.5143984868086
114,38,g_4,116049669014164.72,1.0,-17.697194720434794,-36765855.75595534,4311231547115195.0,51386532.82779276,727.384027070075,Converged,222031453924019.0,62159168.02138234,4663.59199835203,179752.01411810104,179426.02557925502,1245.75584276277,25055.003446401533,292.97701546903994,18082.683877067688,8493.550964392321
115,38,g_5,34471160752920.367,1.0,-17.519632539058893,-18248950.896554433,4311231547115195.0,-130458980.49138427,741.3496247799178,Converged,225282149714959.0,-124587765.90214293,45952.61362367872,8410.973709893162,49464.24848563976,532.2768877486079,1794.2495597674633,3473.336199299755,428.275423704973,4580.142925241035
116,38,g_6,79160986157270.84,1.0,-17.421392285887123,16572661.949375257,4311231547115195.0,90776052.77331297,736.3540215348928,Converged,73917732582717.0,99673298.76054244,6209435.792552411,402979.6431535135,4474.544749060453,4536.599440432953,686.1865627050049,530892.0139098164,50990.93161707896,362.16131631686676
117,39,g_4,5238210210338.853,1.0,-16.965045459425223,-37789815.01649095,4311231547115195.0,-125482275.33403267,727.6720525676719,Converged,81179822455373.0,-123193561.6755907,4819.48159114994,448795.8831823609,567647.7214454558,1258.0810891087322,80278.52733824152,282.992098053417,37160.62155348272,8007.318453346687
118,39,g_5,8174837262264.765,1.0,-17.297165580860334,-28171919.260135267,4311231547115195.0,-124355962.53453335,738.5495780970618,Converged,159859506199696.0,-127215129.76683453,218700.36964042386,8473.568412762283,148199.54415277106,620.3910109251514,1581.6167302620613,9730.584955035441,280.27052540005246,15397.487096933948
119,39,g_6,19980852183752.56,1.0,-17.061961940129855,22128265.2686079,4311231547115195.0,123462416.88000594,737.6388789332647,Converged,82503838361169.0,118992422.22858268,12027363.682400245,1107845.8980207255,4608.8699467883425,8642.85257202433,728.4545999077388,838654.092037501,51932.08759391234,289.03253254795163
