,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
80,80,f_1,0.0007159399122668373,1.0,1.0024424742058355,1722.5522811072733,31670740.77154271,38.724192585315905,121.84398311480629,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.020705856382846832,38.750949638820856,1.2322063787163857,2926876346.4956713,323322081.0354911,5294.5048991299245,113898.92627223143,5644.4400945209445,12306.24407800679,142528.3247455758
81,81,f_1,0.0002452184164482834,1.0,1.65201782518416,1725.7816332641523,31737281.596344974,51.22236860427074,122.49385683509931,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.005595825612545013,51.20670915292504,1.2305235748368606,3017371947.3454003,313273578.52271384,5299.180733052317,115750.47884651953,5674.114912606928,12317.212721037993,142199.22354913905
82,82,f_1,1.5925866112712515,0.0,-5.0142955926280885,1948.1473973800094,32896276.39165068,143.39496932519978,116.45777476722193,Converged,0.15876587107777596,142.13299206261885,1.2246704895036626,2838135237.8832817,47686580962.92765,5233.451168857749,111637.46109562782,5945.8261121794285,12447.046030057129,143327.09789147333
83,83,f_1,0.09836748642535645,0.0,-1.5507671703775503,1658.7362275132455,35037577.34285793,134.6782755860604,119.60478954306056,Converged,0.018776744604110718,134.99191149986072,1.25508911335757,3777176788.4852486,346060098.9836588,5631.463545259013,131930.27867099261,5737.513466067778,12848.415797649845,139054.09597451196
84,84,f_1,2.2913143582577203e-05,1.0,1.2763460355319407,1720.1987939290993,31409384.73005729,50.19781939315726,122.11846623231528,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.012370739132165909,50.20260616070777,1.2288320781419104,2962251806.0673304,317714049.16191214,5250.034705875276,114783.39723672939,5646.130519410069,12323.294385071462,142482.20415513506
85,85,f_1,0.07442544958751135,1.0,-0.12398221222223027,1710.1816039206387,32617209.922603607,133.94743062275666,120.75498081861437,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.08472248911857605,133.67462034144836,1.237874060809382,3153468771.222776,285424660.1677134,5391.863417923343,123027.52098045645,5685.448950488989,12447.545947915798,141434.134845053
86,86,f_1,0.00384213160627675,1.0,1.1150025679268485,1724.5650389110378,31648192.170215156,95.58387660139124,121.95818765957625,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.012622583657503128,95.52189167091393,1.231009617569245,2880377865.29294,310577129.7972542,5258.352180637518,114073.21268263535,5670.329491266797,12355.798575444485,142823.9965062472
87,87,f_1,3.567884754454902e-05,1.0,1.046870095335046,1726.1141002957593,31649511.25625855,74.65001447842224,121.88865963740766,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.019576217979192734,74.64404130108144,1.2337382716040037,2973672393.42031,319497660.77420956,5265.510359575586,114192.34758993342,5647.503924345473,12320.614011955464,142458.15416184746
88,88,f_1,0.0012115860703220966,1.0,1.4435327431539902,1718.0616907868098,31355859.431043338,119.43792221877084,122.28774777870927,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.007557108998298645,119.47273006372455,1.2290683619549827,2795141368.4791565,311848106.29224247,5248.511643881258,114913.37727199444,5637.849525226383,12338.625381316455,142492.7650404577
89,89,f_1,0.00023332580990059404,1.0,1.6666444600274644,1724.491085273552,31699859.885571707,44.170213324356155,122.50845268858345,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.005439542233943939,44.185488330408546,1.2327184180130588,2991807194.4784393,321919875.4802503,5272.2348799876945,112903.12639471535,5660.380981446075,12325.417627095338,142583.09140419753
90,90,f_1,0.0055853727824489,1.0,0.12790236215791284,1711.0556387513461,31573510.230758976,41.18498178418304,120.96909122826537,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.11751234531402588,41.25971713580761,1.2306059747143305,2968021075.062366,315617824.96097296,5294.531733212256,114425.87779070133,5630.229694049199,12309.685976615727,142678.52761261308
91,91,f_1,0.0038137833517103317,1.0,0.7969522248850828,1720.8847953010918,32184709.926823873,135.51753401054157,121.6469115360855,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.02824605256319046,135.5792898471217,1.233028710864535,3049317823.9663615,302321429.99726707,5355.63253814013,110847.1880388627,5686.014590278401,12363.162404137749,142694.6349775857
92,92,f_1,0.001183197918125449,1.0,0.5376186345720366,1718.9476956668586,31799606.28143578,23.443563872882805,121.37969274267633,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.05310986191034317,23.47796151696093,1.2310866765873727,2969593303.0289474,316444909.0451894,5303.300514157897,114496.9211454743,5681.5059550099495,12333.403044916251,141901.66748258934
93,93,f_1,0.01827097421253358,1.0,0.575994525069482,1732.455183259157,32455439.32536266,107.23983918776867,121.42288260856573,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.021503359079360962,107.10466902015564,1.2428821862678787,3197751202.9357443,333409325.7808473,5298.091809192761,113297.43717248556,5672.567903064949,12407.542905421433,143092.04408509535
94,94,f_1,4.213698775517299e-06,1.0,1.2605847535207664,1722.5390639522157,31682761.19130495,53.1343581893525,122.10212358036057,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.012786362320184708,53.13641091894392,1.2301426962594868,2976558865.6967034,318962320.5180759,5292.643717809867,114791.06044622199,5669.364475242402,12326.741462264225,141986.25408100063
95,95,f_1,0.0042364433975157195,1.0,0.6643371294326754,1746.4187314565206,31824453.110577263,26.24685860228783,121.50651217269186,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.03766481950879097,26.31194656889853,1.2341972979703382,2978231670.151231,321181560.02767175,5309.069984413121,114138.15832473082,5663.799977014807,12287.244165852997,142604.085782013
96,96,f_1,0.005156952447941135,1.0,0.9456389047291416,1706.3195454721426,31622096.795110703,107.14879723834747,121.79204817137918,Converged,0.01804370805621147,107.07698531421268,1.2325105428635166,2873740670.3596635,332387370.8196593,5282.982033128115,110306.41786449627,5652.088225439488,12321.94485336944,142571.14855305248
97,97,f_1,0.0016458763221596188,1.0,1.458208174919222,1720.2916045725142,31851501.198417284,39.997201019505155,122.30117243606571,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.006750766187906265,40.03777042080909,1.23548969188553,2911047191.992526,313969491.7796861,5282.426259875577,111681.54724518915,5670.237137006812,12351.481761641935,142504.04815544377
98,98,f_1,0.013403687275024485,1.0,0.669767367137057,1779.5188894874445,32305672.151040167,46.90010458296456,121.52235088078478,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.02366245910525322,46.784330288429786,1.24354588657319,2902476916.744045,324558194.13132006,5290.552149721214,108527.95352081438,5680.105064980221,12368.133228421086,143395.30067878307
99,99,f_1,3.866802570454798e-05,1.0,0.9363986125798364,1719.4871100692326,31550586.13309961,43.62399028821528,121.77734769748108,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.02442232519388199,43.61777192623607,1.230475082763085,2961910240.2027955,315613237.7110541,5294.567823363034,114387.86185608472,5642.213638607609,12304.81183518493,142238.74370299373
100,100,f_1,0.0010605263394433586,1.0,1.3847094964252913,1724.3141570337539,31848220.944024224,85.09870925028372,122.22596378022959,Converged,0.008852094411849976,85.13127497366649,1.2351815880692323,2988930425.6516886,321750279.0945437,5281.695318833506,113539.7700734829,5655.422766484118,12326.376110554307,142865.42136836704
101,101,f_1,0.002772816190016938,1.0,0.43086449241197333,1713.2836744144224,31571824.306093268,45.09983485486737,121.27206400810695,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0643986165523529,45.15249239174498,1.2271183842951172,2957297889.4980664,318342842.7260094,5293.965696708882,114334.08296911487,5663.236015374089,12324.199663704525,142344.2037638179
102,102,f_1,0.006989912510181392,1.0,0.29722903274655843,1752.0318957347408,31960677.625261087,16.98811719603691,121.13916285118458,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.08052925020456314,16.90451149939977,1.230193763721117,2971104026.081902,312361256.97429925,5317.478902822231,113424.38763427644,5673.387227475301,12370.560859102976,142669.1961529383
103,103,f_1,6.491998273797415e-07,1.0,0.7569501583407725,1722.1704072554712,31352692.939009327,59.81282826262759,121.59903281796815,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.035021401941776276,59.81363399200361,1.23022088488392,2949374155.025425,318552284.88399047,5249.145086461325,114109.93412417344,5630.264949744804,12317.573538427865,142341.4167517569
104,104,f_1,0.00012792428896892379,1.0,1.2683045846744285,1720.6055825424482,31592347.367445484,51.42505133870145,122.109093725798,Converged,0.012466028332710266,51.41374097668386,1.2301306099430636,2943071084.7509828,316035584.61237365,5286.162746294973,114802.17898943294,5655.945354956253,12302.72773474836,142555.38499756792
105,105,f_1,0.13217569796650214,1.0,-0.5610347990808148,1774.6394342141866,31807159.231087547,147.9407854634046,120.29114864238642,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.3257826194167137,147.57722570495147,1.235379614788027,2917193052.2740912,323003931.51209706,5279.063555858414,118443.12580407537,5653.862313102895,12258.821815221312,143955.41027499305
106,106,f_1,0.049552745043485384,1.0,0.03592904232885519,1765.2961108907912,32544566.888377864,171.03998913614487,120.88544483454811,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.07927991822361946,170.8173846774216,1.2423479873997403,3062601645.47234,310709234.1977608,5341.849589381433,120132.47035732372,5693.569467917704,12372.925934232802,142084.4294450774
107,107,f_1,0.10578369620710608,0.0,-2.2748170783543875,1928.1736259304962,36638823.41805626,99.86397395963286,118.93846121824707,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.01535794883966446,99.5387299032581,1.2501859146121799,4818642565.199022,385858499.9245567,5379.95394293396,131438.4067693003,5890.082520518902,12852.215905230407,156469.65926554802
108,108,f_1,1.3774855440954554e-05,1.0,0.5925567994010698,1720.602293218013,31552115.087086003,112.58358033978584,121.43374251831486,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.048641711473464966,112.57986889054855,1.2290324446726637,2967116521.4884315,320389315.1813339,5270.292257173869,113964.03176185109,5654.539087951884,12318.817173829924,142735.12628761076
109,109,f_1,0.0031934249750816485,1.0,1.2226764203849827,1704.6889429061703,31964600.296772093,76.99591695955314,122.066973671452,Converged,0.010038204491138458,77.05242735660609,1.2334002229380692,2827682270.2359996,317615164.4577488,5298.851582498916,116706.72086228452,5688.075342270021,12362.521130548866,142088.25110262085
110,110,f_1,0.00019056618977339164,1.0,0.6404204995748142,1733.6439082979268,31777293.54239906,15.916949427039071,121.48200710394086,Converged,0.044022832065820694,15.903144855702974,1.2331094026371456,2976757231.518611,317659159.5110712,5309.147514986697,113665.9162400626,5645.265523180216,12322.648361068088,142290.64884787702
111,111,f_1,0.021055648567139304,1.0,0.18159053180111528,1712.0729856822873,32017241.398308527,48.0926133726025,121.02549861179342,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.08685890957713127,48.237719018830134,1.234725509670752,2915577612.702493,318966888.8563567,5305.799488506244,118202.99194102621,5677.182348613728,12316.41554010036,142786.77437573386
112,112,f_1,0.003911852544655527,1.0,0.49706619974194777,1714.2568116532202,31599733.180008408,83.8622759924765,121.3384971991191,Converged,0.054839637130498886,83.92482079677434,1.2318405500193819,2945877088.6816936,318790535.9604709,5279.119675708585,113442.1961471051,5631.320149969363,12339.120515339131,142467.96217171766
113,113,f_1,1.1564713708224486e-06,1.0,0.9059193087015687,1721.8448910931875,31551996.325155426,23.062403343134065,121.74651970644409,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.025997363030910492,23.06132794954527,1.2304490216574935,2967863134.256021,316739839.78024054,5282.300758690365,114230.0466588505,5647.014832620768,12312.677711057706,142338.59584393556
114,114,f_1,0.0019989135322312913,1.0,0.962761113382537,1719.094558740835,32161291.019207295,87.9101749908732,121.80639221384973,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.021108105778694153,87.95488420169414,1.2350687177756021,3005958001.2649207,319820393.061353,5331.372366449923,113057.61323125023,5697.353510494287,12348.933149813567,141963.28647544965
115,115,f_1,0.009340077551721563,1.0,0.9057874875902048,1759.6659592468495,33285909.458498415,28.815270193314063,121.79292543793434,Converged,0.007560897618532181,28.91191426996505,1.247380148868737,2788562358.722881,382766284.7088738,5327.260234217289,109462.26682658796,5730.922684816307,12440.821284114265,144950.07036993591
116,116,f_1,0.00041197498077183333,1.0,0.5480166995288654,1717.2885743543156,31734307.755319636,64.10830523219192,121.38969189453107,Converged,0.052775051444768906,64.08800806537555,1.230842426968311,2961293377.060476,319828059.02552015,5300.566618405046,113091.88228272893,5665.57998724228,12298.922525462644,142872.89868085258
117,117,f_1,0.0007621855702789395,1.0,0.5520772690982917,1720.5853510595261,31431937.43122763,94.70122207173699,121.39304033850432,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.05199063569307327,94.67361436320697,1.229413810715049,2953779688.628079,317621933.8093502,5267.5522351952695,114882.38580386945,5641.562139728786,12301.946802404933,142525.37222250167
118,118,f_1,0.0013540836499211463,1.0,0.5966735490130939,1710.3782168042453,31513449.992949106,14.215211392620404,121.43760999718978,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.04688270017504692,14.178413517003445,1.2281393948380042,2976722998.987596,319810395.192409,5279.13996856236,114817.4958384914,5648.432009718978,12310.854074787214,142684.3936635463
119,119,f_1,0.0018760243556955568,1.0,1.5580986289016812,1719.6634167883094,31997853.13779277,73.95012603732903,122.40608285820733,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0047545842826366425,73.99343913414391,1.2359350454417128,3166482562.275934,317734806.7966491,5330.251503925127,115680.73953591811,5674.024082905552,12344.28106754568,141296.9106284129
120,120,f_1,0.0005161471230182286,1.0,1.3333751355483352,1721.5099929023854,31640150.62631748,109.36675918589754,122.17476104591624,Converged,0.010528702288866043,109.3894780574148,1.2289687794762894,2955134082.659379,317037899.010217,5304.3952499750785,112931.3849251689,5657.63855516605,12306.368024690551,142781.95994729726
121,121,f_1,0.04227342884864388,1.0,0.03817482785067883,1670.4875968356064,32844860.144102857,113.60708996247558,120.89917637521368,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.02246949076652527,113.40148493129044,1.2373086002297289,3220374584.3727436,359061958.42015445,5320.006272036684,117944.18946734378,5728.217158159784,12433.12614972517,145022.31526302206
122,122,f_1,0.029954476151278355,1.0,0.09412210937213805,1757.2816796840998,33560252.8468401,118.67830269950355,120.99886035249921,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.01287708431482315,118.50522908467079,1.250076727656093,3362220548.307426,315160797.67571926,5420.070286817883,132314.42302508498,5718.318327369111,12380.317199113504,144606.2033923931
123,123,f_1,4.061414421159564e-05,1.0,1.4858920559483542,1722.4750840778943,31413508.032969706,84.50382901388366,122.3290982620369,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.008109904825687408,84.49745609114667,1.2297206191728134,2961942969.5224986,315200322.8035589,5239.146794320591,114859.66495266717,5642.787000106952,12327.124499380938,142700.03343394908
124,124,f_1,0.11405374568454724,0.0,-3.073899755645064,1908.0509898193013,39633604.16444182,153.41180489732142,118.48886212527226,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.013205140829086304,153.0740864558875,1.2690033831326315,3394792403.2148213,540043785582.0954,5814.510206004957,100558.4148115747,6110.685024978043,12617.136348202244,147731.5238145517
125,125,f_1,0.00046210137633616386,1.0,0.8402004819735742,1724.3073354841472,31603325.260623943,70.49099372637284,121.68133910068545,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.029184669256210327,70.51249026973069,1.2272040592777758,2985566075.1793656,317409584.87371904,5294.857421356414,114786.43734881216,5654.825487916068,12325.681802958561,142639.1348427964
126,126,f_1,0.00017272752282086675,1.0,0.3308820973705565,1724.7063671796786,31781041.105396587,28.619330808447558,121.17155026744462,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.08194154128432274,28.632473392775644,1.2311846583835129,2980736882.4173923,316422555.8799747,5290.982261624599,115092.05664429296,5665.610157489526,12326.67275731064,142634.8521503036
127,127,f_1,0.011625695230036807,1.0,0.7572903704444542,1747.741937492974,32469157.571562354,87.05760428775102,121.59974349743604,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.018950019031763077,86.94978177048289,1.2388514344350807,3034902133.608021,320924003.98619586,5340.878421992794,112091.5297963497,5705.885879462891,12382.979510879704,142762.1909313156
128,128,f_1,0.03646634111172723,1.0,0.1427960999433746,1733.2457779987817,30797702.079075444,98.04401615700772,121.02094432816398,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.020907416939735413,98.23497777909898,1.2256212970118192,2800008623.003694,299671289.46345234,5389.62447103736,106223.41931368041,5655.6057224176075,12231.22458001713,140161.3110991227
129,129,f_1,0.004982410841737411,1.0,0.9152038614898395,1727.0129344001616,31290986.013318677,27.671697212776053,121.75966905774328,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.019856981933116913,27.601111018362857,1.224966527346665,2831144560.8465986,311560605.3717099,5261.168296376669,116794.89400615495,5646.99326232741,12319.3882891165,142758.22539329162
130,130,f_1,0.02557567751829909,1.0,0.3923219241456417,1680.90438333575,30195328.56073112,151.6396862608599,121.29283096613813,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.01930209994316101,151.7996102350423,1.2122302749001177,3029733443.5389295,291829609.0951109,5272.614515441251,127847.15292161994,5596.343582817265,12159.213745084015,142939.25891216367
131,131,f_1,0.00011057376609880287,1.0,0.8570863702205933,1718.6792363075874,31372289.111179184,36.2242747692726,121.69784896627476,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.02855503186583519,36.21375936314165,1.227994962587685,2953479578.3929524,317438567.12432253,5277.606502157318,114444.28066557634,5635.312570301108,12299.936545145161,142401.75117392495
132,132,f_1,0.0034451019066439733,1.0,1.3462929297229214,1728.4883123496184,32038869.56159717,92.19479976683942,122.19103323317994,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.006159242242574692,92.25349475731258,1.2347864939705067,2773863569.882267,316091070.94926697,5307.774309916208,117279.75720026775,5683.694329037898,12357.774654983996,142579.68065846275
133,133,f_1,0.00164963242597759,1.0,1.1378707875429939,1718.444391329227,31269038.703943398,65.47276850455819,121.97941658808365,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.014602083712816238,65.43215283731047,1.2293256462609736,2939795773.9710636,318711406.56381255,5254.383769306836,113240.61170897553,5624.8702808422795,12310.303133373776,142381.47913216977
134,134,f_1,0.01462118334623388,1.0,0.588964272929424,1727.0898117587058,32935421.421962474,67.42753644437471,121.43987077677332,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.030197810381650925,67.30661835910111,1.2480935384277005,2850027094.877051,335127976.19855475,5345.079786567166,116936.66744093911,5699.967893945193,12351.818223934144,143326.28642673942
135,135,f_1,2.9318528359466333e-05,1.0,1.047915073323904,1724.677004450641,31392726.33336103,43.55371844180627,121.89052306525241,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.01954164355993271,43.54830378315041,1.231603448973596,2950075607.2491,317834763.4701039,5263.0339135445365,113922.01006345918,5610.720961410803,12315.370114039932,142452.32186319627
136,136,f_1,0.004909557504225456,1.0,0.9403571343987995,1721.4731659916797,31877945.321055632,40.36692905701784,121.78130051952351,Converged,0.018651790916919708,40.436997291648275,1.2335930396483934,3015177919.1958637,308665292.35037935,5304.849824166943,114251.82810888175,5669.5744018740115,12337.510179330991,142549.98248442967
137,137,f_1,0.023624650314722304,1.0,0.430140598675383,1695.504845708354,30628941.426257215,114.30439254616067,121.2897047379677,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.03267117962241173,114.15068942220178,1.2147324308045775,2752335565.7015705,293008634.43814445,5328.212600906629,110799.27915302514,5655.454286304878,12249.62839012625,141629.89272951838
138,138,f_1,0.04605239899078062,0.0,-4.843102772183084,1876.0667181491226,41889780.38280016,149.64759879105986,116.98881556492455,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.003403395414352417,149.8621970179649,1.2986211141907944,4086535009.1368136,1171321217492.1133,6014.29451831043,113111.85111168365,6110.1471367470995,12678.614065932252,150001.89618152223
139,139,f_1,0.003855124333242738,1.0,0.754718371563655,1731.7757866264947,31850598.853822727,108.74601863638236,121.59788235196032,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.03107425943017006,108.68392898882946,1.235563187818534,2974309184.9415197,323140555.7580803,5300.672034155405,116153.80587557833,5657.547222805577,12292.412705487814,142470.2472899285
140,140,f_1,0.0007070833294479602,1.0,1.1587750932169505,1730.849775977258,31806179.127143484,106.91011209023418,122.00030027451712,Converged,0.014955025166273117,106.93670312875184,1.2334162888306741,3037788072.9025006,322119036.4757961,5291.5126575021995,114266.66792399943,5645.63765380967,12318.080200447977,142919.69906498792
141,141,f_1,0.15921970758560297,1.0,-0.6370908915217304,1668.3893790885777,32695611.255407955,113.52392989843793,120.21311047985436,Converged,0.3701516352593899,113.922953340839,1.2356490631257753,3080415476.44555,315689787.0965834,5330.532874315738,118225.52627948379,5723.201720978563,12474.258034231667,142193.33288048426
142,142,f_1,0.005156739762731787,1.0,1.03756035927226,1691.5196610205894,32105945.576875094,18.124295782399713,121.87831178765289,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.013721037656068802,18.05248533912903,1.2341574360160321,2959738110.5439076,312286369.8922218,5319.7601937072905,115051.70655461971,5661.174296458174,12386.528115158237,142811.95972738916
143,143,f_1,0.06781789503048091,0.0,-1.6089802750604139,1896.8413605502537,35349198.933504745,115.59678409609114,119.52258355039861,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.011622875928878784,115.85720278787512,1.2463822989190876,4550622170.281644,351684316.56001604,5346.808790666578,137266.02775278492,5798.535866374226,12724.30901356251,153862.8414852893
144,144,f_1,0.0004422815481842819,1.0,1.1220662427358494,1723.2858771991196,31613815.35057214,80.91040989870453,121.96313805986665,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.016425233334302902,80.88937940778814,1.2320732931794394,2965205085.937507,318118128.09910375,5291.671615265082,113914.71594074437,5636.246481308756,12307.966053963879,142504.66220964454
145,145,f_1,3.0805653333293525e-08,1.0,0.9425910259022572,1722.2916620116775,31427084.33663455,45.638219867283624,121.78378956799003,Converged,0.02415991574525833,45.63839538267706,1.2300592416150824,2962841590.526964,317216868.1935752,5269.112368889943,114558.49433664868,5629.269731831217,12314.610570765042,142348.9009818109
146,146,f_1,0.012130442249755314,1.0,0.661149482771954,1783.519623833774,32095754.960048478,132.07551725494704,121.56427565236692,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0064295195043087006,132.18565554188558,1.2291628254471572,3048257197.4947257,268324560.55001557,5356.338970184963,122653.13503239556,5610.172943495145,12507.506605289795,144195.7305668221
147,147,f_1,0.04204893433977161,1.0,0.021694974386484933,1765.769929341528,32624963.583084542,22.99889653131686,120.86365479659295,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.10014303401112556,23.203954899445964,1.240286727721965,3034640101.5785275,311562621.31384516,5334.795193420419,113190.97642692304,5678.536074671388,12423.92217777557,143413.33899250723
148,148,f_1,0.00045073123691463483,1.0,1.4130963888763266,1717.8745284625184,31667839.519015387,83.62164598189702,122.2553745645901,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.008965760469436646,83.6428764137559,1.2279775066699983,2924992445.3129168,325512075.97149396,5287.330373353692,113437.7051123729,5676.16964492983,12332.168203290135,142488.72696061395
149,149,f_1,0.021813886140322987,1.0,0.4709956413241454,1736.3218346601025,32514603.42333981,96.54048261695061,121.31292619482088,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.029951561242341995,96.3927873694295,1.2367262791486722,2948147267.2342606,313924038.4894033,5343.5234489582335,112655.21194900887,5705.307474433528,12399.603831082335,143635.93131895654
150,150,f_1,0.0070911847624504625,1.0,0.7276894730709602,1698.8185157157568,30849660.540376864,146.28740066067257,121.58347755942586,Converged,0.02910299226641655,146.2031914879985,1.2233762311293446,2794927887.679919,312270688.0295129,5177.6358869121095,113683.93468674732,5626.876919367431,12359.551610051716,142686.60728990036
151,151,f_1,0.004482843804811707,1.0,0.745073908950397,1731.8980011864187,31810674.812536824,25.11044215397851,121.58632288062881,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.031041167676448822,25.177396196461483,1.2312897029905125,2950632245.534198,326711275.5539117,5284.9212761273975,114983.98205595565,5655.819956221768,12345.215666015923,142908.16143565855
152,152,f_1,0.0017320880990316617,1.0,1.240053220308945,1713.5823027858787,31244652.80741143,66.81576988792949,122.08093421803022,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.01145685464143753,66.85738825045172,1.2269138467955256,2901107119.646403,318167794.6901471,5273.282172196955,112769.04722164579,5639.004347008565,12299.109661974111,142254.23944368138
153,153,f_1,0.00846714537077004,1.0,0.9443811999769525,1736.5905814608777,31991287.670698788,68.0305414637769,121.79479363060835,Converged,0.011607915163040161,68.12255855659541,1.234095116664342,2916845510.2387586,322904982.6018226,5241.53253294923,111373.62495477019,5681.648298581074,12420.498452218191,144038.21020881773
154,154,f_1,0.0020445920937886587,1.0,0.7883383666294994,1707.7450428118318,31661149.2580828,25.76692176958022,121.63113673325736,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.030777044594287872,25.721704603660754,1.2266016776665163,2938548819.913492,325642160.9948861,5295.817689777959,113168.86784018693,5677.898698382082,12322.351668510466,142756.5994228796
155,155,f_1,0.0003140491708658296,1.0,0.12532629224415492,1719.8751179978426,31461018.668503087,40.57355163546163,120.96637063109421,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.12355468422174454,40.55583020293302,1.2281977702729794,2967688289.04905,318393840.77718306,5278.573269697756,114599.9716763458,5641.827230467108,12299.77272135662,142752.3874307425
156,156,f_1,0.0032921061884072845,1.0,1.4110703040312909,1711.1933448118143,32706489.939419296,94.33832166613865,122.25576772755383,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.004695713520050049,94.2809447876212,1.2361355107183334,3087736147.177751,327907380.5464389,5382.432973736722,114474.57396808839,5709.444459100209,12399.572815854432,143050.43831586462
157,157,f_1,0.0034715899855752084,1.0,1.2634209558927865,1719.2410838178766,31633221.51571717,75.31393011132604,122.10472341556547,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.008421771228313446,75.25500991117724,1.2329965088531445,2861144281.1312027,315724595.315931,5276.959954448373,115328.79035734836,5652.874880477962,12339.193754748072,142276.42441413668
158,158,f_1,5.283697288870023e-05,1.0,1.224607457177823,1717.3999655723746,31513187.935889315,103.26583557130652,122.06616658807829,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.013691898435354233,103.27310447582431,1.2260427120898725,2973938883.002739,314737676.43153083,5301.894028844395,114649.94601882312,5651.656491523913,12315.993323796174,142426.00642470628
159,159,f_1,0.038681431837604606,1.0,-0.050173845651158455,1760.4006911366887,33006390.386079956,63.34966574606369,120.85940453773111,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.01622958481311798,63.546341702493564,1.22081982114895,3059114846.218886,328856744.016664,5364.257860099623,127608.53290385101,5751.3095402045965,12604.111412097378,145401.75559774233
