,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
89,29,g_6,398222970344644.7,0.0,-19.691473229870052,-7815297.823404714,4311231547115195.0,-23676913.280937597,1450.1352821731195,Converged,70350469439694.0,-3721388.4733900717,53479.780857426886,219246.40544603573,6470.200859521641,24312.017739247458,539.9671452669234,32105.646513075022,14395.383611513595,306.4085448385533
90,30,g_4,210406395523.57742,1.0,-15.922161603310409,-56442085.1978915,4311231547115195.0,-99526522.00085476,1416.8587272899847,Converged,10543063641827.0,-99985222.76990096,4832.946834144122,531539.2600919746,319141.1641336182,1251.676274781975,85811.15260704303,379.55528060273696,18684.58031245362,27064.716501645667
91,30,g_5,36682122811764.516,1.0,-17.665151605467123,10655059.009964053,4311231547115195.0,148643360.67531615,1485.2123037312763,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',312293912954855.5,142586783.85240996,135214.3793064692,6827.951705410057,98793.19468129755,365.1520091583145,1136.5881508834184,4621.050777151045,331.9417892424129,18911.06064180722
92,30,g_6,27257830871080.34,1.0,-17.201167696337265,-6529968.898868728,4311231547115195.0,-151428706.41348863,1452.3469583322244,Converged,107843864652048.0,-156649609.67548078,57058.80721169937,179123.6095243483,6639.8127112465945,21363.051219908997,492.6468355321962,28429.29294680279,14790.290717203214,302.7808052123237
93,31,g_4,13199955316942.553,1.0,-16.758728945233365,-57195513.34326926,4311231547115195.0,-152926796.20060638,1414.1409871477078,Converged,41792361643021.5,-149293621.924998,4594.507114242102,2146521652542298.2,54036018772031.01,1284.9913273307625,4311231547115195.0,383.4403823809011,66608260028.579865,20142822887354.54
94,31,g_5,468575536829185.6,1.0,-18.31166353516742,7631739.098754212,4311231547115195.0,-171591553.27004117,1487.4132460259464,Converged,425800367487221.0,-149944947.60473683,39480.19998985739,6759.337639406446,28331.02277448448,392.75859631065026,1182.0195450189035,3618.1732925801693,354.35663101649885,5147.181660028121
95,31,g_6,62805504207868.58,1.0,-17.581977611165186,-4337505.951481432,4311231547115195.0,125195339.88678995,1453.1897535201595,Converged,224944153654359.5,133120332.26583162,140010.46074934345,130876.69128196333,6210.871635433652,11001.715048731638,491.5921759352349,19062.974061778335,13557.787895723577,302.33208658446705
96,32,g_4,34739634396585.617,1.0,-17.297691325213155,-49320674.072142795,4311231547115195.0,-98777091.58424969,1414.946002294241,Converged,13943371438659.0,-104671125.38094492,5157.615032397983,8157153.921656582,1653479.3734242152,1011.931721125745,153374.07366114968,390.66982174802496,2077049.4611800974,977073.8148859867
97,32,g_5,98369489616686.39,1.0,-17.537291837060373,8175440.389867667,4311231547115195.0,202857810.9795006,1485.2856932837117,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',118950286787046.5,192939671.55636853,221753.30568806754,6707.561636024342,146057.02149385866,365.6451137476489,1142.8937453601511,4242.248196686063,326.61287070698745,37786.90984463648
98,32,g_6,407196757519858.3,1.0,-18.249407405795562,-7711694.272856362,4311231547115195.0,32217393.670888774,1451.1721385792564,Converged,334576813735506.5,52396510.53758684,62018.21592958884,193110.60790241347,6412.3036662192235,23492.85761287303,497.1483591393653,32722.76968935041,17520.422355194947,301.9898656158467
99,33,g_4,38573238861228.06,1.0,-17.11433220909226,-58049830.01418625,4311231547115195.0,-92838665.97691523,1415.2160791915549,Converged,25094579728245.0,-86627930.20236902,4690.190598557463,405732.6751411108,346340.60896547145,1258.1966380132205,52322.016687599906,387.9092691868161,34883.44968181903,28890.86731533773
100,33,g_5,29235967272593.523,1.0,-17.828133546313694,9592512.893173594,4311231547115195.0,94042543.37538864,1485.1909970840757,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',456371483828156.0,88635513.94393614,101020.93610786647,6863.5144710098075,79047.8350650397,368.93371818734886,1140.7340374839462,4490.137974967235,330.1758660855146,12543.963671077328
101,33,g_6,325256525665746.25,1.0,-18.263690506060087,-8661113.33693061,4311231547115195.0,153081199.43368214,1451.410753214729,Converged,168275633595988.0,171116069.14947844,61964.42031972528,156481.60999257973,6842.442771953364,20141.085325858436,490.819295331394,26167.15102386703,14529.903000636952,303.97587701514226
102,34,g_4,841822262116.2483,1.0,-16.124695028217413,-54681281.81446708,4311231547115195.0,-96083842.016031,1419.6216033394035,Converged,15261478889128.5,-95166333.29012358,4925.064830948353,290994.2756013702,222103.7905545204,1233.8093950467587,42759.05218197237,382.6708455846738,10681.728831091106,14350.807350861602
103,34,g_5,72338241929857.55,1.0,-17.963460566104306,9397285.327767625,4311231547115195.0,93910983.28615226,1485.7468425266438,Converged,560585925491467.5,85405794.1683338,101796.84970165815,7048.660000860408,80451.54456128614,364.28826016176674,1028.892786862954,5339.6972367435465,309.0993998288844,12057.29202234026
104,34,g_6,22553620488791.13,1.0,-17.26402685478285,-4005755.018436782,4311231547115195.0,-142701269.5843302,1453.3879796879885,Converged,132876771758445.0,-137952204.36170048,140958.70617554637,137080.24811230865,6089.862131940469,11911.182636895353,492.2026782786678,21149.93750647633,13928.567769834499,302.7861657864888
105,35,g_4,4158929092036798.0,0.0,-33.84410787783127,-69609142.91120169,4311231547115195.0,-28920812.70421812,1400.7518667098823,Converged,124538589946303.0,35568946.88625328,5363.633628317654,12528163.00460721,17660308.06178672,1522.020697045877,2912901.667556287,350.212825684702,1064525.040989653,832386.8546827835
106,35,g_5,791040518713272.2,1.0,-18.797520610742904,1145342.0527962781,4311231547115195.0,188660795.9542437,1494.2354733214402,Converged,347771793820845.0,216786238.5056645,21559.346622522866,7139.434696852722,16779.287207925543,514.1476623102164,1420.8316481368179,2609.0632472925877,369.81409747416075,2749.4259798429885
107,35,g_6,610871150524427.6,0.0,-21.87862078700361,-12024777.731610276,4311231547115195.0,-42788174.08544455,1448.8763909711697,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',59916388834424.0,-18072366.380163547,188562.18401185967,328781.68194755394,6410.616799389498,46545.85657795919,490.91586785381804,39259.98345603004,27899.051080813017,296.164642438136
108,36,g_4,5110538740.503715,1.0,-17.4472687308166,-56425643.70472118,4311231547115195.0,-46730695.826580256,1414.2903470329645,Converged,227151405769706.5,-46802183.85872903,4760.535257729117,640855.1144152721,441072.8739395785,1247.772144115449,78059.2773523082,383.437662897997,37012.412555589945,34669.434332181016
109,36,g_5,4089840013264.005,1.0,-17.378196747227328,9465803.394322693,4311231547115195.0,44905210.194113106,1485.6112434115107,Converged,193713939252688.5,46927545.48116716,104044.88024471966,6863.8315253487335,74592.5468420697,368.577950386926,1140.0894702121716,4556.705144650567,331.9859957000718,14904.044783821215
110,36,g_6,1311175607422.2256,1.0,-17.50776412064235,-4565164.9539321065,4311231547115195.0,-158247017.67951304,1453.2139631605562,Converged,255057587952956.0,-159392083.44505763,122705.09195588545,124296.73105192113,6144.09463044297,10883.90228457831,505.49272550323195,18043.603299080143,12725.18250451427,307.1594440292819
111,37,g_4,6889164432668.189,1.0,-16.478454068673283,-54752556.62922976,4311231547115195.0,-77787360.64443335,1416.188195434853,Maximum number of f evaluations reached,24778626674656.0,-75162638.86247851,5313.510225851007,968667.4397028311,518411.6471701175,1259.3514825387151,177346.8256737438,376.6254784700382,20885.62833109722,52812.9209134098
112,37,g_5,294613341061130.25,1.0,-18.126455049139512,9666185.76848039,4311231547115195.0,-97185763.19019583,1485.0923826188073,Converged,475573265615413.0,-114350067.45984598,88146.89722822754,6885.472151026935,58644.494709905346,370.9966567910815,1117.3563626895414,4356.314118177394,338.78546398404507,11503.993567914025
113,37,g_6,298147692158121.8,1.0,-18.255126758966906,-1840664.6944636405,4311231547115195.0,37553745.70147917,1453.206086517842,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',143856012165907.0,54820699.46171498,2569543.6535568917,2618100.313897044,5937.554955887121,156730.70335643098,477.03370158258696,561743.5548520427,259418.68332380673,282.7536532925524
114,38,g_4,860212983568.017,1.0,-16.86714456438265,-56778110.66484327,4311231547115195.0,-213961017.03165096,1414.7889456687421,Converged,70327251705401.0,-214888493.7071356,4682.770640332529,578020.6536773138,451314.2217115223,1251.0433204273456,61102.66217627102,380.95420976780497,53640.182901746324,37382.61256166527
115,38,g_5,183582145713278.03,1.0,-18.201276690359627,8988568.443674296,4311231547115195.0,138878549.50643656,1484.6936921549416,Converged,67429753809413.0,125329300.60794488,249275.9952853008,6850.295501533766,135385.8798516637,367.9193786947546,1116.0527031007257,3866.745304562879,337.6108912336153,30161.94179367289
116,38,g_6,494999189780.1528,1.0,-17.01808273394317,-4559485.538550515,4311231547115195.0,84434563.43260895,1453.5856190477523,Converged,95784362006662.0,85138125.22078405,120797.09773939611,127955.36002376508,6138.087891988535,11052.953573496834,495.0224083776892,19512.64767877982,13108.776191549698,306.93306722745916
117,39,g_4,7620188775907.308,1.0,-16.67791376104395,-56396482.90606926,4311231547115195.0,-189392439.4811071,1414.4729713361087,Converged,40374165521506.0,-192152908.42241168,4668.47396437491,1839041.5710255657,1083997.797197195,1251.7238334045755,326567.496923253,379.2391479381552,44694.663465082944,88437.98070757325
118,39,g_5,130591821221681.16,1.0,-18.14840599978868,7967021.067739397,4311231547115195.0,-156057488.22885498,1488.445105371037,Converged,781119699139775.0,-167485166.08665624,38798.221212404584,7093.600341672412,29172.055961534774,399.7231290010057,1270.8178048636196,3594.5109952571415,295.1257230394267,4717.8143309474
119,39,g_6,9386844633575.162,1.0,-17.214869625191607,-4377681.629918329,4311231547115195.0,-119679197.65640408,1453.5481535381623,Converged,132987716938947.5,-116615401.86791308,145704.2557287552,145538.63841187875,6136.423539205278,10668.822582988705,497.2171074763932,22226.322746824782,14879.629236359515,307.90746365169383
120,40,g_4,893582235001.109,1.0,-16.13480250385243,-56594940.779335506,4311231547115195.0,-196811837.1981752,1415.2049246184372,Converged,15536495101765.0,-197757131.9855305,4662.3600109689905,750019.6401802668,584970.4030217819,1246.4434075763447,70955.85346723608,382.8764178383195,98326.07591409025,41722.4549062962
121,40,g_5,290891611906545.44,1.0,-18.07679904894965,9498400.409573808,4311231547115195.0,11387131.367398039,1485.596758826262,Converged,250504606100659.5,28442676.26946861,117098.324539927,7068.574381762536,76558.04454881823,376.6917799261812,1015.7258676736873,5581.65268725047,338.3285783489991,12088.685049645886
122,40,g_6,327748417152.34644,1.0,-16.960865495127237,-4594166.667818941,4311231547115195.0,144214433.51929346,1453.6253285628268,Converged,85541475484606.0,143641940.3602493,131150.91329815876,138492.13119952296,6129.113097356361,11603.225666708495,491.28674256649714,20743.301017623406,13890.65818449641,303.54332616793533
123,41,g_4,23754753898444.03,1.0,-16.818716847482918,-59714588.98704703,4311231547115195.0,-41101558.49115588,1414.2366237343542,Converged,22856349680921.0,-45975443.37884496,4403.3458423072125,5773084.805983801,10602996.336308107,1258.0595150035908,131780.27436351267,392.7777364477723,10124199.984606287,321536.90311539505
124,41,g_5,293564374738765.3,1.0,-18.292853313309486,12185639.236178637,4311231547115195.0,79930797.05540729,1484.7722743188272,Converged,130930200750655.5,97064517.45521437,121239.77095786498,6910.531066748902,72807.04853176446,386.192047269013,1134.7606674382566,3955.5673936559465,336.4594293891384,14596.577305107632
125,41,g_6,6967733859747.052,1.0,-16.93317222281986,-5902169.942871038,4311231547115195.0,-103248987.9788819,1452.7177183157612,Converged,73936517411280.0,-105888634.51956628,70904.54456543297,165022.07657064733,6333.851193150072,17432.418595702868,495.96415000820696,25621.227669737353,14946.256384152985,301.3570026671409
126,42,g_4,27791081924217.87,1.0,-17.054395114532362,-56141158.84986815,4311231547115195.0,36251648.99765149,1414.0190443675183,Converged,69348763883517.0,41523373.7556617,4570.819250893391,1151489.1410335698,1555600.3445838569,1272.4702022014312,74991.34352534184,384.26018569261265,559118.594334506,144744.49280576553
127,42,g_5,78513942629521.56,1.0,-17.668085268438112,10138288.815556578,4311231547115195.0,-163527458.86367065,1485.3532518109705,Converged,261721863988931.0,-154666649.49716684,101609.93277817557,6868.187488405287,73234.78985635072,370.73167328871995,1130.4905307749373,4443.616548698393,332.0581299960611,13276.706496011157
128,42,g_6,762887032120.6311,1.0,-16.615644170259216,-4921828.571171891,4311231547115195.0,142983654.05679268,1453.9865489245772,Converged,42281391254000.0,142110220.01113117,118371.84736009334,128954.78361735892,6144.581472360665,11263.013425613657,495.5619057790145,17654.15293591742,13271.94933578442,304.71906120991406
129,43,g_4,426780434043.48883,1.0,-16.107889200664907,-56942970.51798347,4311231547115195.0,-216083001.16659287,1417.0373405611488,Converged,15161062261458.0,-215429716.822648,4905.548271906441,450996.81208838633,314167.89065842994,1254.2250991106368,65554.36441815415,364.34401623357485,18246.48244247027,24058.29593784419
130,43,g_5,510968305185877.8,1.0,-18.3530446369754,10950716.600346088,4311231547115195.0,-57458915.798021615,1484.5998834001828,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',490077550989466.0,-80063523.85005113,108192.39130012227,6736.478915744194,89082.89509660464,362.9068340915778,1179.8867314533543,4460.010149645739,334.49688366968735,16583.925502509075
131,43,g_6,148532197331224.0,1.0,-17.73723528395174,-6350963.391313713,4311231547115195.0,-81939448.23160385,1452.3946691924434,Converged,164037917087516.0,-94126826.83945976,111348.41292424376,159950.35008963692,6146.553086592861,14765.450782125416,492.542743873983,23504.385030026177,16386.85906964732,300.8049498292869
132,44,g_4,3853016616394.5093,1.0,-16.383736629956744,-46894512.434575304,4311231547115195.0,-208553771.19645482,1416.9330455945403,Converged,22877546889526.5,-206590860.9549016,5224.974806608808,532738.7911432463,484748.60047691286,980.9696442487489,47681.57507005728,394.9477169593327,72084.59837953997,48127.63695957191
133,44,g_5,418503645264976.1,1.0,-18.25559074612017,10614748.833619855,4311231547115195.0,64862474.663670786,1484.7611350451382,Converged,377175520552246.5,85319836.30355427,123629.65813514235,6773.938483732597,73855.26261179702,370.94492965695264,1132.4798252704827,4728.62296873599,334.4871533223575,14574.946693393533
134,44,g_6,62810593789718.92,1.0,-17.448373277245093,-5859069.305430625,4311231547115195.0,-122382816.09998724,1452.145817068012,Converged,149606806776321.5,-130308129.58209752,63067.506166241736,177953.25635082365,6440.348873533965,20038.937553993903,500.4419826346705,25590.674601624516,12765.939290350858,304.4305815095555
135,45,g_4,1071378709220365.4,0.0,-22.38704658352537,-60562789.92915814,4311231547115195.0,-9422467.667360239,1410.9794727887079,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',100141889324179.5,-42154389.53608596,4310.214176601379,835705.1973701497,492382.4272364612,1595.9211889356482,68881.2039967229,375.44670146567364,61096.94188029521,85174.44561721578
136,45,g_5,1096898614395446.4,0.0,-19.914988867902757,8429362.182216913,4311231547115195.0,51624834.45718923,1483.8991729910836,Converged,221023717728806.0,84744294.21116841,143632.7701355641,7248.49902935128,123450.96999486153,382.66942796223225,1056.3379813403253,5863.2247817796115,309.13533239408906,16490.858800940612
137,45,g_6,7221673312744.492,1.0,-17.35334283589049,-3984796.600905396,4311231547115195.0,-150739011.6541517,1453.2758599537322,Converged,180885359007129.5,-148051694.53242147,118044.35055908911,116366.00421639737,6087.87589249301,11516.63348665177,497.9962224521839,18017.68609410998,13527.940488155382,307.70603228680636
138,46,g_4,58214136242421.23,0.0,-19.848676442617666,-57170698.23339986,4311231547115195.0,-50913184.556511156,1411.2861373040407,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',7032461114889.5,-58543003.44311792,4932.062300975291,4629716421.244096,996425043.6506398,1266.4792722147997,1759484889.288367,385.04224440333365,15484893.254121654,148234043.02666444
139,46,g_5,420223795637373.1,1.0,-18.30442313081251,11115322.006331682,4311231547115195.0,-56546542.03692061,1485.7787007529369,Converged,679784797406804.5,-77045902.89616139,165309.88188068898,7073.288070705395,144384.11144780883,374.4671479251167,1048.6037611098457,5917.242360856984,293.1586350764812,19390.185524788147
140,46,g_6,237583780935499.72,1.0,-17.97482736560371,-8289390.836969674,4311231547115195.0,214717202.8601693,1451.6488711475022,Converged,275089722096269.5,230130955.8403977,62822.97742445858,164325.11552522483,6522.151687640616,18046.16546634945,489.77622861508524,25661.82148262769,16175.364072214357,301.06323629094845
141,47,g_4,1027951508850.4456,1.0,-17.134453599291295,-56322616.82644117,4311231547115195.0,-167673996.29522383,1414.790981160938,Converged,120479163743173.0,-168687875.73029017,4880.319325291525,827757.9187267779,506675.1193241231,1220.923743816306,131627.44408239398,371.3241641046137,24770.224948391093,38213.44536963953
142,47,g_5,199641802696853.06,1.0,-18.16700013707251,8648647.92837368,4311231547115195.0,131641831.20393364,1485.7108564769278,Converged,728569683957495.5,145771296.96513116,122180.95821300635,7067.370060335646,98675.79932579414,369.8098749599714,1041.0020179583387,5557.689629914874,298.1834842181825,15037.153140720595
143,47,g_6,143658904303134.22,1.0,-17.745220700070483,-5659708.340017833,4311231547115195.0,98387430.97219309,1452.670502438322,Converged,105170960916902.5,110373210.2252552,128492.68408796491,163399.24901536055,6477.127838663014,13558.415378070986,486.08375449707,24935.610244682564,16459.223185683622,295.80284543148264
144,48,g_4,937416110257.1946,1.0,-15.996695440584755,-57883142.84287089,4311231547115195.0,-104482655.27635688,1415.7491115456655,Converged,11507905723689.0,-103514452.76125108,4624.929620065427,605306.8150362042,513345.775534082,1346.6186692987476,65609.88891767444,395.1758144804911,77804.58498771477,43323.58578027213
145,48,g_5,1492380997591763.8,0.0,-20.633619355895263,10169107.444557302,4311231547115195.0,48119590.23021566,1494.012531307743,Converged,235519623591999.5,86750937.5739437,21885.39612995682,6487.623812913976,16326.215562677957,557.869799315093,1357.449851299619,2506.8576972606675,401.61749199876067,2684.6635060589683
146,48,g_6,33534838231076.926,1.0,-17.315785574930867,-5740754.048624635,4311231547115195.0,-58938066.77916205,1452.451126456698,Converged,136621618225858.5,-64728994.01329968,52557.43940849602,172776.83772379544,6466.272026621183,20630.94198543315,515.5463701968245,26350.305806069384,15162.569161229445,311.4372367432249
147,49,g_4,751955201803.9292,1.0,-16.012559194470512,-56568677.02653149,4311231547115195.0,-197230421.99199417,1415.1089718362998,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',12111225487451.5,-196363268.48666543,4691.417042062732,2119778.560736265,1092588.0222437077,1239.8320502467122,406762.3485306521,380.15517355565606,46219.754259491296,101772.75705443362
148,49,g_5,5423532119789664.0,0.0,-23.333883859904464,12497230.778054513,4311231547115195.0,-840358.6422863826,1482.74224559362,Maximum number of f evaluations reached,493134069867364.5,-74484992.66126744,51546.42984689531,6378.376003220381,43230.78715992683,427.19420524395287,1097.4297947587577,3583.6132929277246,386.64832943111884,7111.838387172458
149,49,g_6,83642003765356.56,1.0,-17.67602894743481,-4172826.963005636,4311231547115195.0,-183988055.25257292,1453.0150339255815,Converged,260298331804967.5,-193133655.4934186,123382.81303061877,112814.13109305855,6180.3975933607635,11227.21065393836,494.31100187602254,18453.562773425787,13204.490576545111,304.8388847578941
150,50,g_4,1168432493.7297037,1.0,-16.986460894638615,-55504843.79559603,4311231547115195.0,-230166181.73877707,1416.2694782270594,Converged,90378886055151.0,-230200364.080618,4893.039395056316,395833.4182575266,283931.3766177267,1272.7821368797952,51447.01265759769,390.2034740672105,20346.97455373812,23517.47441581367
151,50,g_5,75742953298264.61,1.0,-17.79863315734952,9407646.665755197,4311231547115195.0,-92878856.58468221,1485.1640205517515,Converged,374746732267408.0,-101581899.34559432,105314.50943220673,6895.00886068883,76863.30687923706,367.7549676119511,1146.6349628992532,4315.402190792306,331.92553480572894,14782.1090178039
152,50,g_6,565121041759279.8,0.0,-19.3005764197506,-5225887.397190109,4311231547115195.0,-96592110.31183593,1450.2756055565028,Converged,133292398277084.0,-120364384.95603605,64634.32419775697,172016.13454199693,6680.536008299253,22154.295007418827,502.9145653145942,27913.90573719455,15756.15470118307,305.7085015569455
153,51,g_4,11781666589301.596,1.0,-16.738928521699705,-57662780.34319426,4311231547115195.0,-30262808.783247724,1414.2168329820283,Converged,41463491157677.5,-26830365.5441975,4588.425325701698,2483667.8098043934,3545122.850552385,1263.4606477772138,107747.82049818846,382.6958200239808,1899967.4597206987,225742.40839506083
154,51,g_5,10956722112302.162,1.0,-17.8718939374015,7587009.294058494,4311231547115195.0,174169565.14600992,1489.0253921724534,Converged,519994826976137.0,170859471.1726759,36989.96278255485,7191.744402122193,26698.880151613423,397.89025221214666,1248.6111864037084,3465.2613972037097,294.8113201657228,4709.448150593697
155,51,g_6,6532728535206.602,1.0,-16.795873517378354,-4507797.227546416,4311231547115195.0,-77785375.96299914,1453.9168510208417,Converged,54796782455978.0,-75229455.67175244,129865.82137290658,128192.81642824624,6127.87597544104,10795.469034582911,499.32024377824575,19167.533406311846,13700.944915845046,306.769527524116
156,52,g_4,21602772634.244858,1.0,-16.53823903265682,-57183965.61064637,4311231547115195.0,-187669307.4005717,1414.498800441978,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',36855089703122.5,-187816286.21752927,4584.860519662096,1407969.7729463011,1437896.7591191437,1257.9383503901101,82587.59247666277,382.2816824017903,695030.8042400854,151550.89459037018
157,52,g_5,6235543162922.775,1.0,-17.483235942474423,9940344.190923065,4311231547115195.0,-60075341.02652994,1485.4976337340026,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',237780933836969.5,-57578234.06788304,105074.16609850642,6858.294688528751,85378.2514600819,368.08291708533227,1130.7593409133574,4401.349196855317,331.87190430373437,12749.868336613097
158,52,g_6,34366483102454.176,1.0,-17.128013912334517,-6927174.417586934,4311231547115195.0,107516779.2689109,1452.7753032551564,Converged,76583878875428.0,101654485.9375896,81737.69966731797,152661.7632973179,6385.650584299714,14206.314518271602,491.0266210116931,22139.966845780793,14604.638624230063,301.6770579627707
159,53,g_4,911006388122.7488,1.0,-16.216414618858643,-56891371.70757702,4311231547115195.0,-121604888.27017596,1414.7934129515686,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',18440097382062.0,-122559354.8165372,4644.179314036501,3411859.4415048757,1602618.5222692217,1237.2297393207646,623800.599515911,383.8930805163934,60383.18969910136,150783.26178393827
160,53,g_5,304902707006620.6,1.0,-18.212914662362987,8684940.881268919,4311231547115195.0,134899915.03896537,1484.7720808734991,Converged,663334795677274.5,152361378.52306718,111901.74950980155,6819.836762563919,73574.26916189215,368.83759391152887,1131.5699287736709,4539.711385259759,332.015219758168,15129.814931198081
161,53,g_6,3234559333278.2876,1.0,-16.92441592993449,-6423075.001477137,4311231547115195.0,146425061.11805445,1452.7104384330387,Converged,76528850139449.5,144626573.04934832,70161.15647836214,157702.4698609539,6397.343556200644,17927.86355858833,494.4803325954617,26540.217237550074,15313.709892110573,299.47102339808686
162,54,g_4,1393475906317.44,1.0,-15.803766411589427,-56927395.15656766,4311231547115195.0,-125724425.99775562,1416.24862543887,Converged,6944723593406.5,-126904881.80223008,4770.308729994078,742792.1520238119,486954.1697534497,1253.5983267635702,128581.82333054209,378.1761790413761,21678.136175415468,40141.805007098104
163,54,g_5,28217567027635.84,1.0,-17.196740851861485,9949670.764942795,4311231547115195.0,-109723137.07746068,1485.7168808954373,Converged,105270802462994.5,-115035158.0702313,124310.92957538142,6800.986927074456,98050.69347830847,368.82477872942707,1137.3258607475086,4589.856718952415,329.71666345577904,15222.664022464813
164,54,g_6,28565080191445.09,1.0,-16.91163690415864,-4189451.9022617936,4311231547115195.0,106574263.870493,1453.6375875145661,Converged,30542353784734.0,101229632.90180628,127940.25520954408,132339.76609626453,6132.493239819897,11964.64153920601,498.9251798937054,21299.81599995609,13570.189169973488,302.677640051024
165,55,g_4,2646786451158.519,1.0,-16.883615958748482,-56796276.973517746,4311231547115195.0,-174868590.4727386,1414.162019348805,Converged,70880267537391.0,-173241695.74622476,4615.950925622854,2915275.862927869,1501513.107057874,1247.5408992610814,533148.8556752262,383.6817398804606,54564.446692664715,127571.09971678013
166,55,g_5,94052369423856.22,1.0,-17.56994640209724,10619936.627660751,4311231547115195.0,127289504.74567187,1485.3002688938261,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',163090941066060.0,136987564.8312692,166982.60023260745,6843.608273511726,100127.95105463066,364.3622254682298,1142.906197001064,4615.411743967558,329.7853830027022,21944.493596688084
167,55,g_6,30272891890553.7,1.0,-17.007766780767263,-3845045.807510875,4311231547115195.0,-30341684.98373642,1453.7491822016557,Converged,53636150155766.5,-24839604.296346083,136018.18431966595,135416.0314358881,6027.388712787247,10877.641892774647,506.08391074506306,20356.777486860865,13210.429377295643,308.4268429228624
168,56,g_4,358428778811.8309,1.0,-16.25354610072357,-56110898.55110198,4311231547115195.0,-203198478.65633494,1415.6634901129687,Converged,20505943190900.5,-202599789.439118,4853.712778526242,795543.1079823324,467374.6057304814,1236.0743406147847,141615.0487323119,377.58826678625474,23927.83901669928,42558.586436248894
169,56,g_5,300573744729018.06,1.0,-18.14132127979869,9974812.745725274,4311231547115195.0,12061577.541048467,1484.7012960864129,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',497475478020227.0,29398640.28907525,216593.4274963781,6752.66784782961,148260.46766437197,369.18455037731184,1154.3081575621616,4131.460668117925,324.1707894341339,29441.293581005804
170,56,g_6,64979097216125.875,1.0,-17.558594802516957,-6321701.553751733,4311231547115195.0,-89552430.64963892,1452.1636133354589,Converged,207502358625603.0,-81491469.34120145,77292.56491569866,157498.69735155077,6399.505404862485,16384.371724573863,489.62126546330967,26041.189405388683,15543.965788216317,301.92829171367464
171,57,g_4,8230464533981.574,1.0,-16.846455122009765,-55896646.14781138,4311231547115195.0,-227282720.09366366,1414.894745807694,Converged,59479882156154.5,-230151598.7132608,4701.052033316567,529271.8887614656,425285.4836139307,1259.1378397675378,55856.63996680088,383.11906662447655,53044.42980473392,38038.55842871462
172,57,g_5,1310676431074704.8,0.0,-26.783001205111063,10548282.984529957,4311231547115195.0,-44225684.71701242,1481.3115324262037,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',65829960367501.0,-80428950.19230767,1275363.4863315548,6611.566530512525,2122947.939030536,337.20295428553686,1275.2693659173683,213987.36582676513,344.8690355788179,324531.4199195082
173,57,g_6,970217113091173.8,1.0,-19.270153259958903,-7166211.194667108,4311231547115195.0,22468416.7598679,1450.565200722669,Converged,283276245269234.0,53616725.11026108,68872.25119608363,177450.30962036535,6029.242295407784,15605.994302090545,521.5483348816597,29675.13656661264,16660.535914838063,308.3351986829153
174,58,g_4,10391972051248.084,1.0,-16.621905437570685,-51504860.32878484,4311231547115195.0,46031502.639120206,1416.5320614463678,Converged,31266398863063.5,49255160.81753306,4498.247252616523,742300.9408066372,392035.63113413047,1126.4650692287075,133074.9191951221,424.5357622203427,21864.487867390762,40363.208609006426
175,58,g_5,139537300716750.8,1.0,-17.708309212693493,12592878.24568592,4311231547115195.0,-156730863.08426332,1485.2572890368328,Converged,160543000622453.5,-144918272.31353268,180719.06507444533,6752.996482370653,129023.28424112842,360.9783083304588,1114.1484140435869,5163.450339360307,330.12883337931976,26843.252358606587
176,58,g_6,7770931243083.534,1.0,-16.955193717361123,-4272938.564881053,4311231547115195.0,100215089.69618967,1453.57348032991,Converged,76723185206887.0,97427450.68744346,125852.48497262015,143213.27126066963,6215.905317412511,12482.923232768371,496.26195458524194,21124.583770863526,14302.216646024446,309.988499490179
177,59,g_4,6574361848229.956,1.0,-17.654169812068652,-56885581.59778135,4311231547115195.0,-131674621.46516496,1414.184137525022,Converged,336948454727463.0,-129110569.62321052,4744.60889315755,550452.85886874,414276.35777169815,1248.1158650255795,61064.875396098156,380.5890444836166,40447.52190053247,33721.27003416539
